time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
4.62000000,39.03181626,38.12287994,37.98302776,38.05335637
4.63000000,38.99649672,38.13124539,37.95826087,38.09130291
4.64000000,38.98809439,38.18074423,38.04153449,38.02397008
4.65000000,38.96490843,38.18005142,38.06874969,38.03686309
4.66000000,38.97377713,38.20074658,38.02130646,38.04956053
4.67000000,39.10268704,38.19388979,38.05874032,37.97453574
4.68000000,39.11377635,38.15150396,37.99222897,38.07848151
4.69000000,39.06896152,38.18529882,38.08393348,38.10977696
4.70000000,38.99101891,38.20242317,38.05263874,38.13494922
4.71000000,38.98986268,38.22934330,38.13027684,38.14196038
4.72000000,39.07119277,38.24622074,38.08326663,38.19837795
4.73000000,39.10273641,38.25158060,38.13961056,38.15565733
4.74000000,39.10649455,38.21752067,38.11205169,38.20133421
4.75000000,39.03928435,38.16877825,38.15589486,38.19978833
4.76000000,39.07302823,38.19485835,38.16443225,38.21514877
4.77000000,39.09846843,38.26501877,38.19294598,38.18121771
4.78000000,39.10867920,38.29003229,38.18421167,38.26078582
4.79000000,39.14632765,38.26685770,38.15943562,38.21804728
4.80000000,39.08455539,38.27530139,38.23251284,38.22522615
4.81000000,39.11636768,38.27489634,38.22794167,38.27373016
4.82000000,39.16937109,38.38580496,38.22001983,38.21907313
4.83000000,39.14891230,38.31912571,38.17657481,38.27298738
4.84000000,39.18381583,38.31604112,38.20265350,38.30543509
4.85000000,39.13643159,38.25458140,38.21231023,38.29174711
4.86000000,39.20629230,38.32128920,38.28781369,38.30497396
4.87000000,39.16368626,38.39487847,38.33762832,38.32270446
4.88000000,39.23560748,38.40785276,38.28404645,38.29597588
4.89000000,39.20626818,38.42715239,38.29386206,38.35332841
4.90000000,39.25407769,38.44887066,38.26201158,38.37016428
4.91000000,39.26330440,38.41623632,38.33823999,38.38137149
4.92000000,39.29661981,38.38598606,38.38795436,38.46552212
4.93000000,39.31770217,38.42671960,38.41113369,38.45842189
4.94000000,39.30857040,38.46334160,38.42809233,38.48617059
4.95000000,39.39103501,38.53902339,38.43990463,38.55464207
4.96000000,39.33490085,38.49494682,38.46266575,38.54789167
4.97000000,39.35696686,38.54896266,38.54246005,38.57172778
4.98000000,39.42342330,38.59667326,38.51695060,38.55033537
4.99000000,39.45537021,38.64951059,38.55700513,38.52626744
5.00000000,39.46480185,38.54167947,38.45035694,38.49125846
5.01000000,39.46461273,38.51271069,38.48194282,38.49085804
5.02000000,39.47741584,38.56448435,38.49472563,38.55233072
5.03000000,39.53814646,38.63515843,38.54118569,38.50755930
5.04000000,39.55405800,38.74701679,38.56321747,38.49858735
5.05000000,39.48750926,38.71307735,38.51097552,38.53651601
5.06000000,39.49158138,38.66416743,38.57401234,38.50381144
5.07000000,39.57688662,38.65301043,38.54259995,38.57705208
5.08000000,39.59772226,38.68762031,38.56954529,38.53709412
5.09000000,39.60585323,38.69766977,38.55433127,38.57445121
5.10000000,39.56015876,38.69742026,38.54560666,38.52153093
5.11000000,39.57306033,38.70463995,38.58199116,38.59207866
5.12000000,39.61399318,38.77040055,38.57907794,38.62132079
5.13000000,39.63638218,38.76716136,38.65343563,38.62502556
5.14000000,39.60986561,38.75198499,38.61203473,38.65236737
5.15000000,39.60257822,38.75019326,38.61101152,38.65306501
5.16000000,39.61218920,38.77740340,38.56405994,38.64154443
5.17000000,39.66305541,38.79533302,38.61859721,38.67041297
5.18000000,39.62884778,38.79333122,38.60080360,38.69164019
5.19000000,39.64675902,38.77650638,38.63413580,38.71845002
5.20000000,39.66476872,38.78536630,38.66378307,38.71191310
5.21000000,39.66506541,38.86658900,38.64502505,38.78819344
5.22000000,39.67723009,38.85577910,38.68407756,38.79684958
5.23000000,39.59156224,38.84064692,38.66261335,38.84426712
5.24000000,39.63992032,38.74499388,38.66667984,38.86847062
5.25000000,39.68676335,38.76638159,38.68352878,38.75908218
5.26000000,39.75583241,38.88131375,38.71675692,38.82005221
5.27000000,39.67919574,38.81409693,38.73016984,38.82981480
5.28000000,39.62903686,38.81456077,38.75875175,38.82663853
5.29000000,39.64804497,38.84184947,38.77680811,38.85237140
5.30000000,39.65623221,38.80723351,38.78306372,38.81306434
5.31000000,39.75579548,38.88693925,38.78596588,38.83555934
5.32000000,39.58154755,38.81800666,38.75046077,38.81606473
5.33000000,39.68811685,38.81920386,38.72870478,38.79650214
5.34000000,39.63348542,38.79610950,38.77425533,38.83287726
5.35000000,39.71863779,38.85964838,38.76105598,38.78851871
5.36000000,39.67687026,38.87780608,38.81223658,38.82165383
5.37000000,39.63649454,38.81009517,38.82102925,38.84973578
5.38000000,39.71159913,38.80419808,38.85800872,38.84585551
5.39000000,39.73215935,38.81164930,38.82507355,38.85641541
5.40000000,39.76101102,38.86132418,38.81051392,38.87341526
5.41000000,39.69358220,38.91462510,38.76864806,38.85509897
5.42000000,39.67988563,38.86693381,38.81477341,38.86622006
5.43000000,39.73329425,38.91582543,38.81931913,38.94949444
5.44000000,39.70650235,38.81455415,38.91998859,38.93448953
5.45000000,39.77690568,38.89556697,38.88662892,38.99495972
5.46000000,39.74180477,38.83785230,38.94077249,38.98982606
5.47000000,39.80215387,38.88307783,38.82431758,38.92744984
5.48000000,39.78088770,38.97175170,38.85735720,38.95425164
5.49000000,39.76992015,38.91141224,38.80121359,38.84627602
5.50000000,39.68739970,38.88062713,38.86632783,38.94835506
5.51000000,39.78864244,38.87891600,38.84940678,38.97344549
5.52000000,39.93677964,38.92412124,38.86996211,38.84089388
5.53000000,39.82883646,38.92187832,38.91710839,38.89223436
5.54000000,39.67507805,38.85418015,38.81963290,38.83049395
5.55000000,39.56589388,38.94275455,38.90963201,38.86408101
5.56000000,39.74017146,38.87672906,38.78374196,38.86570977
5.57000000,39.95428396,38.98028803,38.84535358,38.88589753
5.58000000,39.94805256,38.88227356,38.80012928,38.93919465
5.59000000,39.81921342,38.86572332,38.75858403,38.88758535
5.60000000,39.69359109,38.99694372,38.81952085,38.94516587
5.61000000,39.77183615,38.79490209,38.83341543,38.93738825
5.62000000,39.79602487,38.99575983,38.90560088,38.85352579
5.63000000,39.84857580,38.90990532,38.87550246,38.84637445
5.64000000,39.76392692,38.89397384,38.84585568,38.79556190
5.65000000,39.74244338,38.84624341,38.81783771,38.90201683
5.66000000,39.78841625,38.99575727,38.76264054,38.88688550
5.67000000,39.71871478,38.84914809,38.84541823,38.97721730
5.68000000,39.79233641,38.96303958,38.79693458,38.90835889
5.69000000,39.73297337,38.85728674,38.80706316,38.87494266
5.70000000,39.76973740,38.97321662,38.81528302,38.93926231
5.71000000,39.74426643,38.93391896,38.83321603,38.84903918
5.72000000,39.72986923,38.88876666,38.77427904,38.92168718
5.73000000,39.75235924,38.80777554,38.77483289,38.95479780
5.74000000,39.76382766,38.83309193,38.82154271,38.95852350
5.75000000,39.84648636,38.96712547,38.85847533,38.96888597
5.76000000,39.82109125,39.02468102,39.01610254,39.00326961
5.77000000,39.70596922,38.97171578,38.96111883,39.03405843
5.78000000,39.70748598,38.87251090,38.83629976,38.87658057
5.79000000,39.80225886,38.89451011,38.73740946,38.89224156
5.80000000,39.84303817,38.90167327,38.75032049,38.87956954
5.81000000,39.81314572,38.83857366,38.76054610,38.82535728
5.82000000,39.74380873,38.93778552,38.80859727,38.94853602
5.83000000,39.70571592,38.90312493,38.81081544,38.81918391
5.84000000,39.80695875,39.01729227,38.80845978,38.93928211
5.85000000,39.81086154,38.94998857,38.88001294,38.87108527
5.86000000,39.76460099,38.89206170,38.84982769,38.82755974
5.87000000,39.77865603,38.84902252,38.92936744,38.88759165
5.88000000,39.77214691,38.88491029,38.93756266,38.93323343
5.89000000,39.79866630,38.81543143,38.89253881,38.84287260
5.90000000,39.80614887,39.04145225,38.90209055,38.93918135
5.91000000,39.80959007,38.92464608,38.86634131,38.87214028
5.92000000,39.76848018,39.02080586,38.86038594,38.92583500
5.93000000,39.80739926,38.85241227,38.88592080,38.91162551
5.94000000,39.78127368,38.91098057,38.87604354,38.93467333
5.95000000,39.80901006,38.93688083,38.87581542,38.89650456
5.96000000,39.81412458,38.88813541,38.77458527,38.81645778
5.97000000,39.79609067,38.93087067,38.76122616,38.77469696
5.98000000,39.75049245,38.86821413,38.75172005,38.77341444
5.99000000,39.74396189,38.85095608,38.80689869,38.86008385
6.00000000,39.75048305,38.90727500,38.87560766,38.93368215
6.01000000,39.81760508,38.86609801,38.85523775,38.91600942
6.02000000,39.70423640,38.86273231,38.78997710,38.93080642
6.03000000,39.72213176,38.87119989,38.84855146,38.81990020
6.04000000,39.71170178,38.87145195,38.81518245,38.89431394
6.05000000,39.86095249,38.88724065,38.78882022,38.78864179
6.06000000,39.72987939,38.85848410,38.81362322,38.85327341
6.07000000,39.68987214,38.84285570,38.75503502,38.87726819
6.08000000,39.69238998,38.86149812,38.80261714,38.92147075
6.09000000,39.76269989,38.92006862,38.83184664,38.95851204
6.10000000,39.77605788,38.85898003,38.83359404,38.95012753
6.11000000,39.71684007,38.90920042,38.84120444,38.81603561
6.12000000,39.71427268,38.94970235,38.81663357,38.90827188
6.13000000,39.75137826,38.96170351,38.77264972,38.74040275
6.14000000,39.76110855,38.86436885,38.78993181,38.87695874
6.15000000,39.77436926,38.87793302,38.79535712,38.89081814
6.16000000,39.74145128,38.77656685,38.79480674,38.88351393
6.17000000,39.34570548,38.48080673,38.81680139,38.92374863
6.18000000,39.65569327,38.78968406,38.78380029,38.86898636
6.19000000,39.57344261,38.79813421,38.83880823,38.94700826
6.20000000,39.86476670,39.08847968,38.82125284,38.88276756
6.21000000,39.79858137,38.94908052,38.79903713,38.82320922
6.22000000,39.70394012,38.78555788,38.76863916,38.92650707
6.23000000,39.68549022,38.75469445,38.83784722,38.91203018
6.24000000,39.61196983,38.72749911,38.81928851,38.96013359
6.25000000,39.74346814,38.85084830,38.89285986,38.91609066
6.26000000,39.60869206,38.81684422,38.80940770,38.85227500
6.27000000,39.74347939,38.83081434,38.80606548,38.78249973
6.28000000,39.64146750,38.87155603,38.77064308,38.76692796
6.29000000,39.79703707,38.86783874,38.81911221,38.73971326
6.30000000,39.68639389,38.81537194,38.75538108,38.75066529
6.31000000,39.72688859,38.82295589,38.68263343,38.76009727
6.32000000,39.65432133,38.78661029,38.69600458,38.67763303
6.33000000,39.70177937,38.83548117,38.76231305,38.67975368
6.34000000,39.69384604,38.82164051,38.76358129,38.66925092
6.35000000,39.65455633,38.75051818,38.74691205,38.74238974
6.36000000,39.62647920,38.75792347,38.74091444,38.82945745
6.37000000,39.67883465,38.82283728,38.79147838,38.99319615
6.38000000,39.71846245,38.83376537,38.93403348,39.11093551
6.39000000,39.72364210,38.77104385,38.80705850,38.93188645
6.40000000,39.68933289,38.80053575,39.05905071,39.14810942
6.41000000,39.69100667,38.79160000,38.58291755,38.72710438
6.42000000,39.72135076,38.92634139,38.67885238,38.58920126
6.43000000,39.69879498,38.86469850,38.67609320,38.69868094
6.44000000,39.61277631,38.79867993,38.73619135,38.67956530
6.45000000,39.66563605,38.77211421,38.78082830,38.81606816
6.46000000,39.77977967,38.80771189,38.66545277,38.75063910
6.47000000,39.73742111,38.83831474,38.73209731,38.82520697
6.48000000,39.60204383,38.84040461,38.57419691,38.75785110
6.49000000,39.57879932,38.77787356,38.68582818,38.67596055
6.50000000,39.65711634,38.84856533,38.64670275,38.75738445
6.51000000,39.65327802,38.78500769,38.75021624,38.69658056
6.52000000,39.71179769,38.80780738,38.60812230,38.73359666
6.53000000,39.61070885,38.70396656,38.65618099,38.78174851
6.54000000,39.64631231,38.68439981,38.59559723,38.73156048
6.55000000,39.58872181,38.77104217,38.70289812,38.78528499
6.56000000,39.64871890,38.82248361,38.72411661,38.84130122
6.57000000,39.59597203,38.79372091,38.73535047,38.77957697
6.58000000,39.54446863,38.71851873,38.74483859,38.78753718
6.59000000,39.61910050,38.67012380,38.69840075,38.76167654
6.60000000,39.61625106,38.68021489,38.67632834,38.67883379
6.61000000,39.67381070,38.72557065,38.68569778,38.71935601
6.62000000,39.59202395,38.71622079,38.66546077,38.73737456
6.63000000,39.52599220,38.72672675,38.68638084,38.66502642
6.64000000,39.52840567,38.74165103,38.71124728,38.76934953
6.65000000,39.57705528,38.76668639,38.72406312,38.71626012
6.66000000,39.61890515,38.75352098,38.72669809,38.74008086
6.67000000,39.57620602,38.69253346,38.73065147,38.76622146
6.68000000,39.58859204,38.70707023,38.69169284,38.68045962
6.69000000,39.56633156,38.68920387,38.67021607,38.72970366
6.70000000,39.55417588,38.68522798,38.69335415,38.74304341
6.71000000,39.62294454,38.71829233,38.73697901,38.70495788
6.72000000,39.67223265,38.73650775,38.70150213,38.75287443
6.73000000,39.55553717,38.74022243,38.64647421,38.72214785
6.74000000,39.51976463,38.70327952,38.70889718,38.81434555
6.75000000,39.45756440,38.75389434,38.70698356,38.79225961
6.76000000,39.59141773,38.77941469,38.68814279,38.72815689
6.77000000,39.69217927,38.70652717,38.70218540,38.73778074
6.78000000,39.68895965,38.73147122,38.65861228,38.71754024
6.79000000,39.57157408,38.65473883,38.60721830,38.70468759
6.80000000,39.51149207,38.70148045,38.60082183,38.77951019
6.81000000,39.50940582,38.78416644,38.69137288,38.81039714
6.82000000,39.61760285,38.75083676,38.63715502,38.76176012
6.83000000,39.59447802,38.72453869,38.64883015,38.74603847
6.84000000,39.64227412,38.75207541,38.61564102,38.67449802
6.85000000,39.56503373,38.71408056,38.64361637,38.65682297
6.86000000,39.56070840,38.73733367,38.62862264,38.67388371
6.87000000,39.55505489,38.68624612,38.61123564,38.63140137
6.88000000,39.59217196,38.71268281,38.60250748,38.70051284
6.89000000,39.58780686,38.69704944,38.56173987,38.71399193
6.90000000,39.57151972,38.66746015,38.60606820,38.75855105
6.91000000,39.55341430,38.66817750,38.64448070,38.71628278
6.92000000,39.53756650,38.69860289,38.61522147,38.65616288
6.93000000,39.56269228,38.71968295,38.62583567,38.64169922
6.94000000,39.57961149,38.70872532,38.57988795,38.58097439
6.95000000,39.50349433,38.65038041,38.56937506,38.59068007
6.96000000,39.48513038,38.56448524,38.69025188,38.61936423
6.97000000,39.48028458,38.65421099,38.61595368,38.61932882
6.98000000,39.56565658,38.65532314,38.59437084,38.59351094
6.99000000,39.54736959,38.68633984,38.53176969,38.58197429
7.00000000,39.43226666,38.65273795,38.54172057,38.65002118
7.01000000,39.41819080,38.66063577,38.56984838,38.62307296
7.02000000,39.46353663,38.67234849,38.60100699,38.62470206
7.03000000,39.54927543,38.65834426,38.56681192,38.67879703
7.04000000,39.49784200,38.59581589,38.57041204,38.63260422
7.05000000,39.49668695,38.56061242,38.51058065,38.64206593
7.06000000,39.40662509,38.59361368,38.59840857,38.68508132
7.07000000,39.47409222,38.63218226,38.60627702,38.63472489
7.08000000,39.48939151,38.62435492,38.65066436,38.65688429
7.09000000,39.54185737,38.62336704,38.57372879,38.60772658
7.10000000,39.47669510,38.55184040,38.55701360,38.64091500
7.11000000,39.45933810,38.54896715,38.51804041,38.68206563
7.12000000,39.42154668,38.62437192,38.55362176,38.69521687
7.13000000,39.44397131,38.65278992,38.56282731,38.70432964
7.14000000,39.43679740,38.62891508,38.59055080,38.63015752
7.15000000,39.44449041,38.56946567,38.57836329,38.59301783
7.16000000,39.45243739,38.58655967,38.60176691,38.62047594
7.17000000,39.46731398,38.61283132,38.60054054,38.66875474
7.18000000,39.45682602,38.56307744,38.59174009,38.62470066
7.19000000,39.42602248,38.55896535,38.55768186,38.68643317
7.20000000,39.43902587,38.56931133,38.56209100,38.58697352
7.21000000,39.47133104,38.64025630,38.55278562,38.57184881
7.22000000,39.46924498,38.62927014,38.57570046,38.56601717
7.23000000,39.42146727,38.60073555,38.61087129,38.53278110
7.24000000,39.40265244,38.53009379,38.56146942,38.50380064
7.25000000,39.47344554,38.57395186,38.54342860,38.52399090
7.26000000,39.45954429,38.60779141,38.50803801,38.54137807
7.27000000,39.48659393,38.57192348,38.51628980,38.57801634
7.28000000,39.37496863,38.52925492,38.45628622,38.60047584
7.29000000,39.40050199,38.58151528,38.45711975,38.58642129
7.30000000,39.39304734,38.59506991,38.46346294,38.52984019
7.31000000,39.47046433,38.54385658,38.46665574,38.58710040
7.32000000,39.35024227,38.51394511,38.50115229,38.51517204
7.33000000,39.43876077,38.51309580,38.50968137,38.51713012
7.34000000,39.41661541,38.60158673,38.51501689,38.52825419
7.35000000,39.41307701,38.58244160,38.43965132,38.48440307
7.36000000,39.32141084,38.53601775,38.46743306,38.51124876
7.37000000,39.35235118,38.45580977,38.48511782,38.53540898
7.38000000,39.35203567,38.52014932,38.47247366,38.59638432
7.39000000,39.45990565,38.52510653,38.47281443,38.59634378
7.40000000,39.37451775,38.60294513,38.49375324,38.56446233
7.41000000,39.31765482,38.58845190,38.49846383,38.55406319
7.42000000,39.31674315,38.52248950,38.47510155,38.48726216
7.43000000,39.43308588,38.53809447,38.43742265,38.52435100
7.44000000,39.41427506,38.51407049,38.41509587,38.50373341
7.45000000,39.32358590,38.49255814,38.42910410,38.55870972
7.46000000,39.31406862,38.48353860,38.42291824,38.52827492
7.47000000,39.32775706,38.59823450,38.47689523,38.50235648
7.48000000,39.40202686,38.55318765,38.43004001,38.52511231
