time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
4.62000000,38.27947460,38.16888942,38.15825162,38.02889796
4.63000000,38.31833895,38.21291591,38.16234226,38.01515993
4.64000000,38.35736947,38.17844151,38.15203754,38.12637477
4.65000000,38.30352593,38.19254112,38.13606693,38.11252649
4.66000000,38.24431059,38.15290587,38.07638324,38.20693517
4.67000000,38.24720607,38.17464102,38.10467237,38.09015665
4.68000000,38.29903936,38.18821865,38.12379978,38.13304808
4.69000000,38.35826665,38.12610304,38.14023770,38.15356233
4.70000000,38.39704445,38.11914883,38.16841146,38.12893681
4.71000000,38.28043493,38.12916847,38.18358325,38.22661369
4.72000000,38.21907023,38.15627690,38.14852824,38.22103825
4.73000000,38.21267815,38.16236357,38.20255104,38.28383731
4.74000000,38.26457051,38.16097389,38.12838739,38.23512117
4.75000000,38.37793466,38.15053648,38.20154197,38.29164076
4.76000000,38.36904372,38.14205522,38.16171339,38.29709197
4.77000000,38.37690830,38.18424728,38.22113390,38.25372194
4.78000000,38.27530929,38.19895454,38.15638182,38.23650469
4.79000000,38.29438733,38.16914972,38.21569670,38.25477608
4.80000000,38.33088894,37.96139769,38.17205350,38.22813874
4.81000000,38.38084617,38.28391760,38.17666506,38.20855881
4.82000000,38.37011334,38.18105298,38.18303575,38.24775917
4.83000000,38.32666778,38.42479292,38.12577396,38.20294685
4.84000000,38.26822583,38.19544021,38.19914459,38.11079915
4.85000000,38.32262689,38.20837197,38.15377027,38.10839394
4.86000000,38.38835333,38.15315014,38.19930439,38.16544332
4.87000000,38.45731828,38.21456191,38.14455018,38.12359360
4.88000000,38.31601610,38.26349467,38.19143226,38.19497248
4.89000000,38.27823239,38.21731083,38.16105263,38.16223068
4.90000000,38.27401714,38.22932541,38.09772633,38.18198368
4.91000000,38.38735105,38.18146860,38.08441430,38.16757227
4.92000000,38.43075234,38.24920001,38.05129006,38.18860347
4.93000000,38.30580546,38.22713473,38.10157835,38.20922125
4.94000000,38.29982096,38.21977628,38.11695531,38.20976354
4.95000000,38.33080590,38.23057339,38.22900719,38.20310939
4.96000000,38.39828340,38.23404843,38.14753885,38.20757426
4.97000000,38.44117336,38.24188141,38.09656489,38.20076790
4.98000000,38.37302507,38.19994140,38.00328674,38.19418342
4.99000000,38.28596168,38.19358988,38.11325538,38.25526632
5.00000000,38.33032534,38.23769087,38.12318195,38.24933251
5.01000000,38.34760642,38.24392581,38.19804313,38.32195347
5.02000000,38.44833693,38.26696638,38.17735363,38.16439281
5.03000000,38.37079127,38.26011116,38.11558082,38.30033121
5.04000000,38.37400407,38.24802035,38.17707765,38.11017931
5.05000000,38.26460517,38.22695095,38.21701804,38.12555390
5.06000000,38.40328295,38.24842541,38.25093844,38.27079863
5.07000000,38.37946472,38.23083777,38.22099909,38.18661803
5.08000000,38.42915451,38.24784808,38.16823908,38.22074197
5.09000000,38.36882457,38.25854529,38.16912665,38.22625940
5.10000000,38.36024212,38.28843623,38.17280517,38.21275717
5.11000000,38.33177977,38.25489037,38.22713943,38.24398165
5.12000000,38.39334356,38.26579928,38.26044511,38.26598510
5.13000000,38.47016315,38.23863157,38.18688745,38.19457580
5.14000000,38.35971054,38.20211293,38.19149556,38.23090751
5.15000000,38.41797951,38.23302000,38.14531243,38.24517184
5.16000000,38.29302086,38.26048392,38.17443056,38.22719055
5.17000000,38.38036942,38.35567868,38.17397766,38.25097630
5.18000000,38.42377396,38.26617854,38.12409866,38.21160349
5.19000000,38.43025527,38.21585462,38.10651762,38.21485550
5.20000000,38.36285404,38.18477456,38.14826590,38.22357690
5.21000000,38.34186278,38.27639064,38.15413543,38.20983019
5.22000000,38.36947956,38.28995615,38.22792677,38.24406779
5.23000000,38.38803915,38.19867187,38.14583085,38.18939805
5.24000000,38.35169010,38.14804586,38.12859491,38.16383424
5.25000000,38.31293093,38.09309748,38.09915333,38.20717523
5.26000000,38.32079202,38.19361544,38.20488340,38.20551789
5.27000000,38.31267028,38.21977597,38.16107284,38.20723200
5.28000000,38.29064872,38.25665229,38.19189821,38.24870923
5.29000000,38.33780834,38.16345324,38.13260144,38.18493035
5.30000000,38.32105017,38.14877956,38.09285566,38.21971012
5.31000000,38.33176503,38.12015535,38.18053341,38.25156046
5.32000000,38.30462256,38.16964151,38.14282130,38.23915060
5.33000000,38.29881275,38.17264756,38.19368144,38.20849151
5.34000000,38.30822526,38.25276901,38.13490388,38.15522293
5.35000000,38.35608095,38.15291393,38.19598133,38.18295248
5.36000000,38.31091484,38.12654247,38.12672792,38.19626663
5.37000000,38.27489863,38.12173526,38.27432171,38.20280677
5.38000000,38.28194715,38.14884100,38.24196019,38.19597764
5.39000000,38.32633464,38.19999860,38.20581384,38.15117586
5.40000000,38.34986676,38.20102606,38.18344636,38.17255079
5.41000000,38.35190274,38.14367457,38.15272177,38.18544231
5.42000000,38.26479441,38.13941499,38.19133201,38.22060573
5.43000000,38.28646726,38.17248933,38.18024455,38.21325508
5.44000000,38.35423573,38.20600875,38.21593329,38.28529912
5.45000000,38.31457658,38.20546648,38.21198432,38.27717607
5.46000000,38.37987418,38.18954386,38.24263679,38.31422576
5.47000000,38.35221127,38.21826315,38.26216561,38.33930877
5.48000000,38.40890078,38.22188285,38.25658816,38.30860673
5.49000000,38.37434991,38.25304423,38.23757917,38.25321787
5.50000000,38.38884576,38.25490883,38.20902560,38.24355740
5.51000000,38.35077966,38.32203558,38.21526479,38.21161537
5.52000000,38.42710514,38.04942958,38.16983687,38.24374253
5.53000000,38.44918707,38.28160219,38.16303450,38.21175223
5.54000000,38.40285085,38.26890554,38.22129880,38.22476205
5.55000000,38.44464888,38.39487252,38.16105563,38.20923757
5.56000000,38.36822073,38.35144169,38.14953143,38.18081966
5.57000000,38.42162936,38.21372182,38.12859516,38.20484637
5.58000000,38.40181300,38.27241439,38.15082989,38.19232205
5.59000000,38.48599716,38.25878217,38.14923548,38.23530353
5.60000000,38.48929138,38.30753341,38.16849225,38.20350552
5.61000000,38.39551836,38.29022516,38.15471430,38.18537976
5.62000000,38.37590728,38.24894636,38.16137386,38.18495284
5.63000000,38.38836850,38.28252361,38.18596102,38.20482961
5.64000000,38.44529660,38.30583819,38.16915207,38.22544617
5.65000000,38.39788665,38.28469142,38.17092148,38.25127792
5.66000000,38.41044994,38.17264060,38.21598891,38.15138986
5.67000000,38.46138348,38.28998229,38.12375116,38.17103729
5.68000000,38.49424236,38.29054107,38.19597602,38.14870820
5.69000000,38.36660429,38.27781261,38.13776858,38.17037061
5.70000000,38.33812731,38.23738816,38.19946891,38.18795774
5.71000000,38.33952210,38.22849173,38.18603166,38.19599294
5.72000000,38.43686162,38.22561366,38.25421970,38.23674678
5.73000000,38.47234434,38.22943608,38.17233249,38.23976700
5.74000000,38.37440033,38.19197300,38.17469265,38.28237343
5.75000000,38.33942949,38.18772657,38.18669666,38.14258251
5.76000000,38.37098196,38.23580784,38.18002119,38.31389073
5.77000000,38.40200432,38.25820147,38.22177367,37.99944908
5.78000000,38.36073149,38.18318870,38.24924534,38.30077680
5.79000000,38.33602782,38.19697194,38.18317857,38.18583309
5.80000000,38.36550448,38.19252921,38.19150290,38.30983020
5.81000000,38.38698401,38.27156850,38.18603393,38.23583471
5.82000000,38.37370624,38.28977494,38.19667010,38.22345894
5.83000000,38.30076030,38.17708933,38.17935410,38.28070142
5.84000000,38.32615112,38.17417426,38.28240462,38.24863028
5.85000000,38.40464529,38.18916595,38.22160798,38.23263065
5.86000000,38.37589111,38.26659169,38.28449632,38.27500742
5.87000000,38.36412032,38.20923502,38.20438278,38.26944041
5.88000000,38.31803756,38.25634972,38.21742600,38.27636365
5.89000000,38.33077429,38.17584232,38.18614488,38.28381468
5.90000000,38.44796302,38.19883990,38.21726467,38.28425872
5.91000000,38.39878381,38.18664822,38.21377283,38.23742898
5.92000000,38.38647011,38.22520688,38.25324890,38.25371908
5.93000000,38.34672584,38.26981295,38.26911177,38.28877586
5.94000000,38.40455285,38.34047852,38.21424446,38.25599825
5.95000000,38.33489308,38.24608115,38.26168390,38.29685659
5.96000000,38.43864342,38.16874575,38.21195099,38.33947242
5.97000000,38.32640526,38.15143308,38.19137856,38.30006951
5.98000000,38.44952590,38.22635723,38.21466291,38.31464901
5.99000000,38.36634123,38.31026004,38.21028791,38.23659133
6.00000000,38.44081457,38.32359417,38.21326992,38.16734493
6.01000000,38.38203821,38.23101581,38.21418783,38.19503999
6.02000000,38.42408551,38.21455303,38.18643852,38.13094403
6.03000000,38.45440923,38.25233623,38.21067440,38.15418193
6.04000000,38.41825256,38.34809523,38.21580452,38.21054145
6.05000000,38.37305388,38.20695284,38.21698281,38.13366723
6.06000000,38.31054963,38.21122552,38.17602695,38.21976351
6.07000000,38.39527205,38.26039737,38.19690412,38.19479605
6.08000000,38.47466217,38.33927775,38.13853645,38.22807129
6.09000000,38.47794652,38.32443061,38.16516907,38.20580430
6.10000000,38.38046610,38.18969193,38.18801328,38.25532278
6.11000000,38.37963602,38.15257904,38.16233265,38.26716820
6.12000000,38.41467271,38.22296595,38.22254493,38.26795472
6.13000000,38.46790314,38.33775236,38.13234270,38.31732593
6.14000000,38.33040932,38.32749575,38.20042506,38.22922442
6.15000000,38.37290663,38.24140651,38.15215774,38.18253860
6.16000000,38.38625635,38.22534798,38.25371721,38.17365685
6.17000000,38.46787115,38.13349352,38.18181853,38.22739019
6.18000000,38.42881214,38.22663159,38.29977539,38.27427336
6.19000000,38.34218464,38.25549737,38.16494746,38.28479505
6.20000000,38.35291325,38.30912485,38.27532437,38.27689758
6.21000000,38.40134751,38.32317146,38.18767273,38.25769445
6.22000000,38.43615834,38.21221067,38.23209482,38.25010127
6.23000000,38.39316151,38.19536339,38.17932912,38.23939713
6.24000000,38.38059665,38.19409290,38.17282614,38.24115345
6.25000000,38.37098149,38.24385248,38.22858690,38.21276303
6.26000000,38.39824779,38.28851439,38.21851876,38.22161634
6.27000000,38.34947895,38.26580208,38.24779738,38.25105758
6.28000000,38.39979851,38.20143413,38.27657961,38.23565147
6.29000000,38.39179211,38.19098360,38.23053759,38.27943645
6.30000000,38.38698401,38.24417208,38.15063392,38.18938594
6.31000000,38.36995814,38.27907484,38.13686759,38.23460534
6.32000000,38.32500203,38.23630524,38.17684290,38.24867197
6.33000000,38.33955471,38.19559816,38.20954352,38.21537350
6.34000000,38.37829212,38.19729403,38.20302167,38.22099634
6.35000000,38.40403763,38.24796949,38.23746015,38.21985321
6.36000000,38.39909388,38.25503950,38.22128767,38.21354765
6.37000000,38.34697606,38.20987682,38.26518731,38.25152832
6.38000000,38.40571970,38.19580965,38.20889956,38.30146069
6.39000000,38.38781316,38.19262599,38.20049172,38.25339979
6.40000000,38.42129198,38.29404556,38.22283841,38.30032833
6.41000000,38.35271990,38.29808491,38.19409778,38.23906279
6.42000000,38.37297297,38.25708912,38.20605522,38.18120518
6.43000000,38.39330394,38.17484187,38.23647832,38.22631962
6.44000000,38.37987671,38.22288684,38.21801861,38.23333145
6.45000000,38.38974282,38.20811253,38.23742850,38.26080775
6.46000000,38.36761911,38.27600626,38.20278143,38.31733033
6.47000000,38.37330082,38.28841665,38.20207404,38.28507700
6.48000000,38.42921861,38.27668826,38.21599983,38.24190178
6.49000000,38.45384984,38.19275933,38.20169917,38.22912717
6.50000000,38.41898665,38.20011883,38.23696316,38.20511038
6.51000000,38.40039859,38.27500984,38.20179518,38.22225149
6.52000000,38.39430093,38.31152519,38.23586321,38.25113138
6.53000000,38.37694825,38.35785318,38.26418697,38.24437011
6.54000000,38.39553302,38.23723839,38.23975767,38.26660208
6.55000000,38.44556677,38.23830255,38.23581694,38.25474288
6.56000000,38.43285963,38.21058693,38.21263836,38.29348990
6.57000000,38.46711199,38.26975608,38.16909312,38.23923365
6.58000000,38.38763727,38.24699154,38.14685897,38.22233555
6.59000000,38.32803139,38.21719519,38.12295817,38.21416308
6.60000000,38.37964186,38.22405614,38.18592479,38.23986006
6.61000000,38.41844188,38.25646722,38.15722337,38.22066932
6.62000000,38.48042617,38.30759384,38.18408920,38.22345162
6.63000000,38.41326328,38.24790530,38.17747590,38.23399855
6.64000000,38.36621533,38.21588659,38.17759633,38.23833334
6.65000000,38.27466876,38.18431462,38.24377423,38.22501257
6.66000000,38.42733755,38.27360989,38.22445234,38.26717765
6.67000000,38.39711128,38.15652130,38.24398738,38.21780990
6.68000000,38.35342207,38.17736962,38.18896980,38.20432487
6.69000000,38.23355198,38.21668543,38.17278031,38.21730820
6.70000000,38.42388102,38.25261990,38.18331835,38.21054969
6.71000000,38.45120535,38.27653020,38.18659722,38.21176881
6.72000000,38.50237098,38.16167450,38.17657434,38.16757400
6.73000000,38.29460377,38.16062514,38.20635782,38.19973718
6.74000000,38.29982143,38.19808233,38.23462814,38.14978675
6.75000000,38.36075140,38.30195279,38.23551272,38.19608094
6.76000000,38.42461695,38.29770551,38.26069785,38.21515412
6.77000000,38.37243197,38.17087093,38.26643562,38.24455228
6.78000000,38.33347017,38.11549239,38.19282884,38.29821783
6.79000000,38.38636145,38.13864172,38.22506947,38.33373674
6.80000000,38.38185681,38.24378736,38.27267405,38.35951468
6.81000000,38.44515232,38.28413954,38.26443865,38.28118918
6.82000000,38.39199282,38.21932380,38.30615214,38.22646528
6.83000000,38.33334077,38.22360168,38.22949551,38.20420346
6.84000000,38.32900843,38.27035997,38.22675769,38.19627712
6.85000000,38.45164733,38.20758151,38.24060320,38.22881317
6.86000000,38.46348432,38.20846500,38.30911841,38.27418883
6.87000000,38.52623109,38.22232607,38.26540653,38.24420800
6.88000000,38.39531072,38.21218908,38.30217817,38.28847118
6.89000000,38.41753930,38.33759015,38.21376160,38.25991635
6.90000000,38.37148112,38.34838210,38.23588762,38.25415978
6.91000000,38.45562869,38.32926419,38.23227371,38.28404074
6.92000000,38.47792888,38.22092167,38.18985988,38.17334810
6.93000000,38.52660292,38.30232903,38.09702009,38.24107852
6.94000000,38.50892647,38.27885639,38.14982949,38.21940995
6.95000000,38.43023303,38.31907903,38.20635963,38.25006072
6.96000000,38.39413599,38.27532608,38.24171330,38.23583675
6.97000000,38.46686113,38.32338547,38.23012707,38.20490640
6.98000000,38.48773675,38.34837490,38.19043850,38.22872823
6.99000000,38.48293616,38.23722355,38.20782291,38.23382447
7.00000000,38.41919658,38.25604841,38.23287443,38.28091648
7.01000000,38.41304948,38.22192135,38.27503240,38.27873825
7.02000000,38.46718379,38.34002783,38.23624121,38.28808726
7.03000000,38.45946926,38.30117200,38.26146776,38.26515838
7.04000000,38.44555518,38.28775390,38.26096838,38.22766297
7.05000000,38.40655802,38.20628861,38.27289473,38.24683653
7.06000000,38.46335446,38.24627136,38.25832750,38.27099756
7.07000000,38.45155597,38.32610079,38.24206284,38.27237746
7.08000000,38.45192134,38.37846064,38.13136742,38.24331311
7.09000000,38.42838177,38.34048228,38.20677868,38.28230470
7.10000000,38.43740813,38.27216798,38.22074791,38.21841468
7.11000000,38.47085500,38.27647121,38.28267359,38.21971012
7.12000000,38.45463192,38.26276733,38.23971812,38.24782840
7.13000000,38.42630448,38.34359772,38.19314618,38.23267226
7.14000000,38.42053498,38.34013060,38.21972029,38.20319917
7.15000000,38.40481114,38.29372557,38.19800510,38.25979667
7.16000000,38.49126926,38.29427503,38.23322604,38.26925419
7.17000000,38.43600745,38.28526638,38.26402449,38.27939561
7.18000000,38.42786363,38.29713608,38.28553479,38.31788068
7.19000000,38.37882067,38.27699186,38.27547776,38.27018542
7.20000000,38.40986063,38.24051786,38.24676663,38.31647936
7.21000000,38.46086628,38.24106113,38.28728496,38.31389709
7.22000000,38.45566937,38.26413900,38.29712677,38.34208122
7.23000000,38.45371258,38.25697665,38.26474373,38.36641464
7.24000000,38.38494017,38.28698654,38.29556977,38.34388103
7.25000000,38.39707670,38.31262517,38.28130561,38.31138761
7.26000000,38.42872915,38.26011602,38.32617116,38.36819431
7.27000000,38.43864831,38.22513960,38.29465224,38.36549519
7.28000000,38.44273664,38.21480212,38.26962441,38.31733033
7.29000000,38.46460243,38.29390279,38.27148217,38.29254416
7.30000000,38.43012285,38.30842618,38.24503911,38.20106663
7.31000000,38.46338839,38.29607404,38.24627537,38.19584084
7.32000000,38.45340312,38.27068164,38.27118502,38.19035432
7.33000000,38.42658388,38.21548386,38.24023818,38.25937828
7.34000000,38.41786380,38.25178887,38.28075966,38.24568522
7.35000000,38.45972992,38.28668501,38.27165178,38.23963990
7.36000000,38.45082949,38.30447802,38.29197046,38.26515838
7.37000000,38.38405544,38.25697342,38.23585426,38.18659543
7.38000000,38.41753930,38.22920842,38.27203428,38.23561470
7.39000000,38.39153648,38.22648646,38.27136649,38.24114624
7.40000000,38.42142973,38.22520860,38.23091340,38.23136943
7.41000000,38.40675044,38.26235878,38.28031652,38.30000055
7.42000000,38.44731766,38.23973167,38.23289362,38.30333663
7.43000000,38.40714426,38.25353005,38.22075059,38.30296388
7.44000000,38.45280165,38.21324761,38.22681884,38.32432055
7.45000000,38.48444860,38.24044538,38.25456261,38.29739772
7.46000000,38.37295375,38.26790503,38.25184697,38.28298692
7.47000000,38.43130958,38.29217104,38.26986931,38.24727667
7.48000000,38.44153180,38.26245586,38.26921908,38.25078195
