time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
4.62000000,37.99788003,37.79710643,37.73341849,37.79808171
4.63000000,37.86115734,37.86742690,37.78882198,37.88446661
4.64000000,37.90618697,37.81320483,37.79496514,37.81380995
4.65000000,37.92798916,37.81383697,37.78388328,37.86986883
4.66000000,38.00809677,37.83608266,37.72736397,37.80190910
4.67000000,37.96907779,37.83968232,37.67356949,37.79690378
4.68000000,37.87642914,37.83649214,37.71469568,37.83513956
4.69000000,37.87187565,37.79618413,37.75145339,37.83168496
4.70000000,37.94438237,37.85125425,37.76695085,37.84222732
4.71000000,37.98612766,37.77777731,37.77667723,37.83938181
4.72000000,37.94574255,37.82291311,37.75439303,37.88241256
4.73000000,37.89704159,37.79685147,37.70101172,37.84254250
4.74000000,37.89233999,37.83542663,37.76966548,37.86531168
4.75000000,37.93523467,37.83654251,37.77703194,37.82414478
4.76000000,37.95763496,37.81484191,37.79787844,37.81663582
4.77000000,37.94859121,37.80602571,37.78476825,37.84380991
4.78000000,37.92457829,37.79582464,37.75231688,37.79506094
4.79000000,37.93302588,37.79870793,37.81258768,37.86443260
4.80000000,37.96040223,37.79515061,37.82942943,37.82726447
4.81000000,37.95881584,37.78299718,37.83484615,37.81797094
4.82000000,37.97065702,37.82549577,37.85057878,37.83579690
4.83000000,37.93667675,37.81227922,37.79835746,37.83714933
4.84000000,37.95421351,37.89251870,37.83343462,37.81377664
4.85000000,37.94158326,37.78738961,37.87469317,37.83810712
4.86000000,37.98822996,37.82975877,37.83213244,37.82334605
4.87000000,37.96935371,37.78372364,37.86318489,37.80732999
4.88000000,37.98620190,37.90145642,37.79241920,37.81071659
4.89000000,37.93958733,37.84612454,37.78294631,37.77788250
4.90000000,37.96498125,37.84202029,37.78798377,37.80834868
4.91000000,37.91845735,37.83334146,37.80836635,37.80702816
4.92000000,38.02736148,37.81215807,37.78669121,37.87801762
4.93000000,37.92132304,37.85029125,37.75743194,37.86202261
4.94000000,37.96181107,37.84997091,37.72463372,37.77946135
4.95000000,37.91275932,37.81205034,37.76970665,37.84915104
4.96000000,37.96712830,37.80169830,37.74285602,37.78733135
4.97000000,37.97985841,37.83144544,37.71855441,37.83891198
4.98000000,37.94982065,37.86497143,37.70661242,37.81711027
4.99000000,37.93100980,37.79994839,37.67645829,37.83176842
5.00000000,37.92504241,37.80067678,37.69526752,37.84068758
5.01000000,37.95687831,37.77206626,37.69761322,37.84974364
5.02000000,37.95233711,37.77567884,37.69379205,37.87189299
5.03000000,37.94434625,37.84742042,37.71232304,37.83322952
5.04000000,37.90388722,37.87981195,37.68894076,37.79507311
5.05000000,37.94341467,37.84840206,37.70295888,37.79663482
5.06000000,37.93188950,37.75695964,37.73546918,37.77003622
5.07000000,37.91281332,37.78051294,37.71657201,37.82656012
5.08000000,37.93889008,37.77034919,37.73403992,37.79701772
5.09000000,37.92833362,37.84808873,37.72429886,37.82379411
5.10000000,37.93392164,37.84273876,37.76038197,37.79300333
5.11000000,37.92457650,37.80757791,37.73951260,37.78249844
5.12000000,37.92933753,37.77382039,37.81259048,37.75810895
5.13000000,37.86153040,37.75285720,37.80512669,37.81871925
5.14000000,37.92346406,37.79392088,37.80949999,37.78457149
5.15000000,37.91419959,37.80725207,37.86387040,37.82231796
5.16000000,37.99291795,37.83782386,37.79276654,37.83926138
5.17000000,37.91359305,37.79218924,37.85895026,37.81152481
5.18000000,37.95990534,37.79278728,37.77647173,37.82350789
5.19000000,37.95887902,37.79982108,37.82212217,37.80512331
5.20000000,37.98405686,37.81120529,37.80039454,37.80887906
5.21000000,37.93851708,37.81223014,37.82520786,37.82477666
5.22000000,37.92124521,37.82861107,37.79436726,37.80942080
5.23000000,37.99066263,37.80926555,37.76613840,37.83889140
5.24000000,38.03096975,37.84788544,37.77326294,37.77453203
5.25000000,38.02131857,37.82291902,37.75167708,37.78022459
5.26000000,37.89966934,37.80393612,37.76874460,37.75571791
5.27000000,37.88199253,37.84975684,37.73022584,37.74685038
5.28000000,37.93106579,37.83594059,37.77424733,37.79091110
5.29000000,37.94510328,37.87901647,37.73223942,37.79040203
5.30000000,37.94315202,37.73391320,37.74862119,37.81631909
5.31000000,38.05290676,37.75807542,37.72229842,37.76680861
5.32000000,37.95667446,37.84483068,37.69816629,37.81758762
5.33000000,38.00952842,37.81527056,37.73292268,37.76792771
5.34000000,37.83273318,37.81575472,37.74966841,37.79389371
5.35000000,37.86303678,37.73224719,37.76167615,37.79062434
5.36000000,37.91526993,37.77880877,37.76667734,37.82825744
5.37000000,37.97297547,37.82369169,37.72341205,37.79143842
5.38000000,37.90320897,37.82493374,37.70295409,37.80637956
5.39000000,37.88431582,37.80122527,37.69909554,37.79604848
5.40000000,37.89819444,37.73353387,37.67957611,37.79020035
5.41000000,37.93890502,37.82115161,37.74316378,37.82150783
5.42000000,37.92836514,37.80804761,37.67446420,37.81269163
5.43000000,37.87499251,37.83978058,37.70300305,37.79594631
5.44000000,37.96797983,37.79160277,37.73190484,37.78199407
5.45000000,37.87328350,37.74653113,37.71530932,37.78351902
5.46000000,37.99680449,37.79076558,37.73801824,37.75682549
5.47000000,37.88056408,37.78041359,37.75171337,37.79371740
5.48000000,37.87032007,37.80654692,37.79717263,37.79156017
5.49000000,37.87930959,37.77047132,37.80700252,37.79535930
5.50000000,37.95021009,37.81047731,37.81511003,37.78965906
5.51000000,38.04073519,37.80370503,37.75928674,37.79870070
5.52000000,37.95154585,37.82191967,37.71916971,37.83170837
5.53000000,37.88890033,37.79281725,37.74872962,37.77658284
5.54000000,37.85066209,37.77065869,37.68219366,37.85762463
5.55000000,37.91650768,37.82292361,37.76896676,37.79487835
5.56000000,37.94834526,37.83321357,37.82788901,37.81425519
5.57000000,37.93882252,37.78089958,37.76351824,37.85201647
5.58000000,37.96615864,37.81836769,37.86467031,37.78981296
5.59000000,37.91064972,37.81120493,37.80051765,37.79123058
5.60000000,37.96997163,37.84246819,37.84788070,37.81837893
5.61000000,37.89082115,37.80958572,37.82328947,37.78779197
5.62000000,37.97448798,37.80658049,37.84534318,37.85347621
5.63000000,37.97150475,37.84401076,37.72774846,37.79809001
5.64000000,38.03611277,37.87055881,37.76940768,37.78506611
5.65000000,37.98903636,37.85106521,37.67759834,37.79778171
5.66000000,37.94767748,37.80498486,37.70200449,37.79918636
5.67000000,37.94043021,37.81940836,37.72062729,37.80424140
5.68000000,37.97279357,37.85655939,37.72200851,37.83810231
5.69000000,38.02905596,37.88449872,37.78933153,37.80876316
5.70000000,37.93995692,37.90708156,37.72741753,37.77449564
5.71000000,37.91780953,37.81223286,37.72701013,37.79978337
5.72000000,37.92456631,37.74159341,37.67417144,37.78149438
5.73000000,37.99738068,37.81654710,37.65000973,37.77205955
5.74000000,37.99548630,37.85154001,37.67579448,37.78637315
5.75000000,37.90996506,37.83397489,37.69023964,37.76216630
5.76000000,37.86286920,37.82479138,37.77966844,37.75934509
5.77000000,37.86174684,37.75162939,37.75202737,37.80124290
5.78000000,37.94649473,37.80475852,37.73432534,37.78364356
5.79000000,37.96740005,37.74692650,37.69243272,37.78369377
5.80000000,37.87690242,37.82494647,37.73304672,37.77686889
5.81000000,37.84839267,37.76532434,37.70299391,37.79156017
5.82000000,37.83914315,37.73915216,37.74155048,37.75969347
5.83000000,37.87359355,37.76424711,37.74747006,37.80432699
5.84000000,37.91661124,37.73208385,37.66626294,37.76843911
5.85000000,37.91206064,37.76476342,37.65289887,37.75059021
5.86000000,37.87843724,37.73110481,37.66870887,37.74821142
5.87000000,37.84336085,37.76701795,37.73795114,37.75498760
5.88000000,37.82165423,37.70685105,37.74283292,37.79298975
5.89000000,37.88972795,37.75409968,37.75724287,37.80274056
5.90000000,37.85475118,37.71905425,37.70744328,37.79385175
5.91000000,37.91849060,37.75223157,37.72872953,37.76840279
5.92000000,37.83064642,37.73187752,37.74678550,37.76929441
5.93000000,37.86075119,37.75910365,37.74290054,37.80683249
5.94000000,37.83323513,37.73116117,37.79379409,37.77836663
5.95000000,37.89639120,37.76654626,37.72257436,37.82355054
5.96000000,37.90907106,37.74064279,37.73076861,37.80413045
5.97000000,37.84893890,37.75857725,37.72240725,37.72990623
5.98000000,37.91200483,37.74102192,37.78024648,37.80770286
5.99000000,37.88175046,37.75228409,37.77330552,37.78095394
6.00000000,37.88191100,37.77403474,37.72063683,37.72767270
6.01000000,37.90651104,37.74555594,37.70122106,37.75142180
6.02000000,37.87109472,37.77800351,37.72277097,37.76247256
6.03000000,37.88503714,37.78576616,37.74873354,37.78750322
6.04000000,37.93122161,37.77590415,37.79494397,37.77731903
6.05000000,37.92861605,37.77753836,37.74714454,37.81306784
6.06000000,37.90635721,37.73885627,37.68299085,37.76620035
6.07000000,37.95878030,37.81722817,37.62885153,37.74195000
6.08000000,37.96126913,37.86201842,37.66185618,37.74411701
6.09000000,37.85194208,37.78940033,37.67726339,37.76458606
6.10000000,37.88369484,37.75872280,37.72041265,37.73499040
6.11000000,37.82985058,37.72672028,37.71771130,37.74063452
6.12000000,38.01496719,37.80235968,37.69651381,37.78424312
6.13000000,37.96883099,37.83224793,37.66988809,37.73261556
6.14000000,37.91314861,37.83064964,37.66809489,37.75951327
6.15000000,37.83965626,37.74535415,37.67220722,37.75574870
6.16000000,37.90672758,37.77220217,37.72373633,37.72433308
6.17000000,37.95321488,37.77204292,37.68803749,37.73202092
6.18000000,37.92304460,37.78011886,37.68567893,37.72889890
6.19000000,37.84558044,37.74250032,37.62663152,37.73241246
6.20000000,37.84335768,37.79098088,37.69832158,37.72354851
6.21000000,37.84034940,37.74143599,37.69803056,37.73431141
6.22000000,37.89528296,37.77944587,37.66331976,37.74880510
6.23000000,37.90915750,37.70580197,37.68682974,37.72497475
6.24000000,37.84744524,37.76069475,37.66048087,37.70574397
6.25000000,37.89177491,37.69621146,37.61455269,37.71877396
6.26000000,37.86440414,37.74852457,37.69983800,37.70423177
6.27000000,37.80048253,37.76978590,37.61792227,37.69621103
6.28000000,37.81239662,37.73927675,37.67631619,37.71474085
6.29000000,37.83597973,37.75072954,37.63828050,37.68932386
6.30000000,37.89050278,37.71136435,37.69323191,37.73683673
6.31000000,37.90324555,37.74271676,37.66329926,37.70779535
6.32000000,37.82821638,37.67386736,37.71438465,37.74088225
6.33000000,37.80777823,37.72428421,37.71485579,37.76783912
6.34000000,37.78837986,37.69947936,37.62288337,37.69237506
6.35000000,37.87839506,37.72489177,37.66014862,37.72879234
6.36000000,37.84483728,37.73475367,37.66145364,37.73732623
6.37000000,37.80716858,37.65851995,37.70519791,37.74042804
6.38000000,37.77538015,37.68171743,37.68848399,37.73844321
6.39000000,37.81195073,37.68102888,37.67758701,37.75191137
6.40000000,37.84380587,37.74242729,37.70203580,37.74671958
6.41000000,37.83078269,37.73052021,37.68901035,37.73560546
6.42000000,37.83403577,37.74274334,37.71422411,37.75866815
6.43000000,37.80898725,37.68305205,37.72837301,37.74465517
6.44000000,37.85430253,37.69488307,37.70285063,37.73121998
6.45000000,37.82799822,37.71934341,37.73342753,37.76899243
6.46000000,37.85895395,37.74921860,37.66929723,37.74955802
6.47000000,37.81811811,37.71396660,37.67900189,37.75176383
6.48000000,37.85592624,37.66466723,37.68458479,37.72404834
6.49000000,37.84156891,37.70508719,37.68010569,37.70838690
6.50000000,37.84906785,37.68685352,37.67355652,37.66639185
6.51000000,37.83023013,37.69485026,37.68674404,37.67589029
6.52000000,37.83495868,37.67652886,37.60374121,37.70077066
6.53000000,37.81930664,37.69157247,37.64337813,37.68222831
6.54000000,37.82299218,37.66734284,37.64230218,37.71912749
6.55000000,37.80401371,37.68379867,37.67109736,37.69323076
6.56000000,37.83977931,37.69743338,37.61454615,37.74081665
6.57000000,37.85204588,37.71566043,37.65579558,37.64095952
6.58000000,37.84786016,37.74582549,37.65825427,37.72247347
6.59000000,37.81548310,37.68435731,37.65920706,37.68867036
6.60000000,37.79247902,37.68988282,37.69139148,37.67726985
6.61000000,37.84408088,37.75941888,37.65612818,37.70803944
6.62000000,37.85018197,37.71871954,37.61715523,37.64656365
6.63000000,37.86959345,37.71211677,37.61580418,37.65289556
6.64000000,37.83379843,37.66377239,37.60721339,37.63951368
6.65000000,37.84643381,37.73512316,37.64651010,37.70859172
6.66000000,37.84620648,37.78312398,37.62969268,37.68807723
6.67000000,37.91295877,37.76841513,37.63384408,37.72489912
6.68000000,37.85729044,37.76922086,37.63501926,37.70538100
6.69000000,37.81643033,37.70626739,37.64822476,37.69252968
6.70000000,37.83971430,37.70402920,37.66197711,37.74902484
6.71000000,37.86537764,37.74870301,37.69076641,37.77065058
6.72000000,37.90802691,37.76497177,37.65609283,37.82517797
6.73000000,37.89125261,37.80369673,37.69324218,37.77931294
6.74000000,37.83443562,37.72811213,37.66139800,37.79249932
6.75000000,37.90335457,37.75048259,37.74444836,37.81269348
6.76000000,37.94763762,37.76665415,37.70706298,37.80200858
6.77000000,37.89895408,37.82079286,37.73385167,37.77944475
6.78000000,37.91101363,37.81569691,37.70164253,37.78001092
6.79000000,37.87614513,37.73982707,37.71775517,37.74370350
6.80000000,37.94412905,37.81684451,37.72580634,37.72956117
6.81000000,37.92664477,37.79925079,37.75419937,37.73689494
6.82000000,37.96235069,37.82730371,37.70537205,37.70826485
6.83000000,37.85636655,37.82255935,37.67500045,37.69885861
6.84000000,37.98747968,37.80117068,37.63012465,37.71150212
6.85000000,37.87477041,37.80111095,37.64207739,37.66931048
6.86000000,37.95099662,37.82556236,37.65050462,37.72644598
6.87000000,37.92755367,37.81424240,37.65796376,37.68591654
6.88000000,37.89933400,37.81203413,37.62347363,37.66233143
6.89000000,37.89538058,37.76058402,37.62322090,37.63263437
6.90000000,37.85997128,37.73014463,37.66521097,37.66723071
6.91000000,37.89165076,37.73753696,37.64220943,37.73921475
6.92000000,37.89939173,37.77900056,37.71783311,37.67206503
6.93000000,37.87272003,37.72648228,37.66679360,37.77721637
6.94000000,37.86230326,37.75659978,37.65212182,37.70588390
6.95000000,37.87142513,37.79565458,37.62859022,37.69651015
6.96000000,37.88818824,37.78197055,37.69095943,37.74229099
6.97000000,37.74897396,37.62351612,37.63235935,37.71901421
6.98000000,37.80323473,37.64746825,37.66689335,37.73857299
6.99000000,37.73905593,37.68506843,37.63672510,37.71926938
7.00000000,37.94955148,37.82501108,37.67357713,37.73518927
7.01000000,37.80630553,37.82556677,37.65421723,37.73615699
7.02000000,37.85654908,37.70184012,37.67563238,37.72610247
7.03000000,37.78510082,37.65546753,37.68324881,37.78387847
7.04000000,37.87314112,37.67456028,37.70385816,37.74093695
7.05000000,37.84045281,37.72712769,37.68554330,37.78030381
7.06000000,37.78519619,37.70413616,37.63770923,37.77708515
7.07000000,37.73466481,37.73534766,37.70935901,37.76004226
7.08000000,37.84070039,37.68710151,37.64745746,37.75494909
7.09000000,37.84979744,37.67352583,37.73515770,37.76658416
7.10000000,37.85147023,37.69350460,37.67328539,37.76066439
7.11000000,37.80142996,37.65788896,37.72860947,37.78779690
7.12000000,37.76316855,37.65356521,37.70737216,37.80972299
7.13000000,37.79740469,37.66500352,37.73861192,37.77260080
7.14000000,37.86666608,37.66377750,37.69921519,37.79968277
7.15000000,37.79180641,37.71736155,37.65732064,37.73763316
7.16000000,37.81503900,37.71383088,37.68751836,37.72070522
7.17000000,37.76295605,37.69939792,37.71701186,37.71763543
7.18000000,37.86015331,37.68951845,37.76193452,37.73243007
7.19000000,37.86675001,37.68816811,37.77845984,37.72713883
7.20000000,37.84355118,37.68957839,37.80773887,37.74540220
7.21000000,37.78988979,37.70525219,37.73798383,37.77431051
7.22000000,37.78464680,37.77583222,37.62047428,37.64749446
7.23000000,37.90222186,37.72991386,37.65055078,37.63833546
7.24000000,37.85997539,37.70853509,37.56450525,37.65171774
7.25000000,37.88143543,37.64571659,37.66495964,37.65044966
7.26000000,37.82356295,37.67978001,37.58789420,37.68743967
7.27000000,37.82514270,37.71895074,37.66858226,37.63619541
7.28000000,37.84990333,37.77926180,37.64377126,37.64609048
7.29000000,37.82976147,37.72891625,37.65270290,37.66400493
7.30000000,37.89483872,37.65703596,37.63475621,37.66783115
7.31000000,37.83405173,37.68299300,37.63562726,37.67142505
7.32000000,37.87810018,37.73411888,37.60804522,37.73362708
7.33000000,37.84180364,37.74693555,37.63888260,37.71336525
7.34000000,37.85209500,37.72484090,37.62650229,37.68253705
7.35000000,37.82764675,37.71763509,37.62763512,37.72614597
7.36000000,37.84482121,37.71661959,37.69407694,37.71869390
7.37000000,37.82663973,37.73802812,37.61448846,37.66418717
7.38000000,37.81859701,37.71421933,37.67172591,37.68404450
7.39000000,37.81429399,37.68462713,37.66333308,37.68314469
7.40000000,37.82470030,37.68313082,37.58619167,37.68527575
7.41000000,37.85881105,37.74296384,37.63502215,37.70314699
7.42000000,37.81185975,37.74636008,37.59520789,37.68641144
7.43000000,37.78157891,37.69752437,37.64150582,37.66284661
7.44000000,37.78217662,37.71301215,37.62680547,37.67928792
7.45000000,37.80641610,37.67949446,37.62497102,37.69649363
7.46000000,37.86228866,37.72014737,37.63980875,37.70963962
7.47000000,37.81557991,37.69584012,37.59944542,37.71899160
7.48000000,37.79907293,37.71267288,37.68132470,37.71315154
