time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
4.62000000,37.99544277,37.94598566,37.78506171,37.92028001
4.63000000,37.90320285,37.90963967,37.79755477,37.95217155
4.64000000,38.01766164,37.90461428,37.71495344,37.82300315
4.65000000,37.98772810,37.90910671,37.76814883,37.82001288
4.66000000,37.94214460,37.91197896,37.80340216,37.86756675
4.67000000,37.92851284,37.89810606,37.84063734,37.83889698
4.68000000,37.89166589,37.89671367,37.84302111,37.89034025
4.69000000,38.03965754,37.91071113,37.86814914,37.92675413
4.70000000,38.00527140,37.96033033,37.81442045,37.91016554
4.71000000,38.00934306,37.89621587,37.76710144,37.90532684
4.72000000,37.88367618,37.88941586,37.86294416,37.96263124
4.73000000,38.00158743,37.93573557,37.82633082,37.95629987
4.74000000,37.99248295,37.93313446,37.74183622,37.85722724
4.75000000,38.02770984,37.85769783,37.81012957,37.85135232
4.76000000,38.01234585,37.88490019,37.72429992,37.89019836
4.77000000,37.92368881,37.87166027,37.84056701,37.90302792
4.78000000,37.98376632,37.97443886,37.82328635,37.92057065
4.79000000,38.01927971,37.98995575,37.81895653,37.84564315
4.80000000,38.03314263,37.90868355,37.71267144,37.88070084
4.81000000,38.00679266,37.87921657,37.76954255,37.85841927
4.82000000,37.97876146,37.90338989,37.75850695,37.88192382
4.83000000,38.00809308,37.94073605,37.81461703,37.88446286
4.84000000,37.97404189,37.95231653,37.75329404,37.83941702
4.85000000,37.98023014,37.86131079,37.75460620,37.87351148
4.86000000,37.94622730,37.89093424,37.73146368,37.85023368
4.87000000,37.99063371,37.87259074,37.78860415,37.90280997
4.88000000,37.98899495,37.95347961,37.71479000,37.89660151
4.89000000,38.01268780,37.91502436,37.90021130,37.90737904
4.90000000,37.94401415,37.90218277,37.76263121,37.88015006
4.91000000,37.96407588,37.92730644,37.72628307,37.85400818
4.92000000,38.03979726,37.88848515,37.69380535,37.90068631
4.93000000,37.91567975,37.88788149,37.76517282,37.91554037
4.94000000,37.92567670,37.85365181,37.75200689,37.86166449
4.95000000,37.88833157,37.90579007,37.76693607,37.93995955
4.96000000,37.91230605,37.91695037,37.76624998,37.90103175
4.97000000,37.95887781,37.82791555,37.71688408,37.91051630
4.98000000,37.93631352,37.90280739,37.79845202,37.96617413
4.99000000,37.97883463,37.87227310,37.75968424,37.92735898
5.00000000,37.93221721,37.91725501,37.78376162,37.86379806
5.01000000,37.95394603,37.92549373,37.72426669,37.90967215
5.02000000,37.96610265,37.85472200,37.69995983,37.86136890
5.03000000,37.94289036,37.85243920,37.73749014,37.86638039
5.04000000,37.96896698,37.85593498,37.74524408,37.88506391
5.05000000,37.90130228,37.87845687,37.79137053,37.87094329
5.06000000,37.99342809,37.87354017,37.77204528,37.90132479
5.07000000,37.93408734,37.77646357,37.79884800,37.90119171
5.08000000,37.99457049,37.83514704,37.81924778,37.93556809
5.09000000,37.96083986,37.86863681,37.77943297,37.92587631
5.10000000,37.98603908,37.92231033,37.77923965,37.88481935
5.11000000,37.95805534,37.85883924,37.80837793,37.87606689
5.12000000,37.99356194,37.81578541,37.79880372,37.83443931
5.13000000,37.98168307,37.80660827,37.81063791,37.85771053
5.14000000,37.98473576,37.91951941,37.84992908,37.86936210
5.15000000,37.95336067,37.87047618,37.85172551,37.85636993
5.16000000,37.94341910,37.82358711,37.84710209,37.89910318
5.17000000,37.99432082,37.76532104,37.95774473,37.83942867
5.18000000,38.02287921,37.81633456,37.85764788,37.90842155
5.19000000,37.99028128,37.92905462,37.85356445,37.88285895
5.20000000,37.95028406,37.95074369,37.81807296,37.82241687
5.21000000,38.03316795,37.92907794,37.80588805,37.84243221
5.22000000,38.02371786,37.86668776,37.80529250,37.78067403
5.23000000,38.07290139,37.89487698,37.76246032,37.85321376
5.24000000,37.98980066,37.85792141,37.81783210,37.87598360
5.25000000,38.01718494,37.90304148,37.75212995,37.87141880
5.26000000,38.01336010,37.91953779,37.78235666,37.89361119
5.27000000,38.02971688,37.90452264,37.80407555,37.86166867
5.28000000,37.99795341,37.88305986,37.78315972,37.90036360
5.29000000,37.99292708,37.87723449,37.76896913,37.93304325
5.30000000,38.02498267,37.88654699,37.77125715,37.86566865
5.31000000,38.02823136,37.88796369,37.80255610,37.88613262
5.32000000,38.01188847,37.89422168,37.75850326,37.84982469
5.33000000,37.95420904,37.86961118,37.79276704,37.85648748
5.34000000,37.99067495,37.83037989,37.78603630,37.90599418
5.35000000,37.95380261,37.84010088,37.78738365,37.89426629
5.36000000,37.96614840,37.87155862,37.79670330,37.86271441
5.37000000,38.00223814,37.86893157,37.78578392,37.89039612
5.38000000,37.95527555,37.91319765,37.79971475,37.85270043
5.39000000,38.00813510,37.82894488,37.80114142,37.90370634
5.40000000,37.95244267,37.85853972,37.75827732,37.80730727
5.41000000,37.93580512,37.83770180,37.81312866,37.81435413
5.42000000,37.99392698,37.86498879,37.75527837,37.79606656
5.43000000,37.97868739,37.87846775,37.76150577,37.78294350
5.44000000,37.94704548,37.88070102,37.74110484,37.79250317
5.45000000,37.94225098,37.84474098,37.73424111,37.80545311
5.46000000,37.88128223,37.76761701,37.80483666,37.82922300
5.47000000,37.95925841,37.80604369,37.75480925,37.82666897
5.48000000,38.01344174,37.82134585,37.79717555,37.84550796
5.49000000,37.99841702,37.85343520,37.76872075,37.84200052
5.50000000,37.93922274,37.84686847,37.81651293,37.78779047
5.51000000,37.85801760,37.80537768,37.79699446,37.86101050
5.52000000,37.96825319,37.81560994,37.81265024,37.84635555
5.53000000,37.95762970,37.85909857,37.80288130,37.86990687
5.54000000,37.99634441,37.89502072,37.78901694,37.84973977
5.55000000,37.93140426,37.91135017,37.84104944,37.87682481
5.56000000,37.96484350,37.88815545,37.81172511,37.90864365
5.57000000,37.99313378,37.87104088,37.86503319,37.89019214
5.58000000,38.00164755,37.83949155,37.79081787,37.93556348
5.59000000,37.99127379,37.79760595,37.82305412,37.92675756
5.60000000,38.00395156,37.87895840,37.79016364,37.90304194
5.61000000,37.95023456,37.90129626,37.80472467,37.87687351
5.62000000,37.98926376,37.91375069,37.84251112,37.91483991
5.63000000,38.03970452,37.84524517,37.80700389,37.89478493
5.64000000,38.01349636,37.86093090,37.79859601,37.84600891
5.65000000,38.01190697,37.82662911,37.81656517,37.90188421
5.66000000,37.99089135,37.84185054,37.78549263,37.87714568
5.67000000,37.99979269,37.83876707,37.86155857,37.87605868
5.68000000,37.97916483,37.86864505,37.81752636,37.89917025
5.69000000,38.03973696,37.91658931,37.76623679,37.87214836
5.70000000,37.98755845,37.88723811,37.73050521,37.86624546
5.71000000,37.99938779,37.89857561,37.70756730,37.81620655
5.72000000,37.96038947,37.83988336,37.76169466,37.79782926
5.73000000,38.03708774,37.85509730,37.80609308,37.81096993
5.74000000,38.00928502,37.86157970,37.80225667,37.75847898
5.75000000,37.97186490,37.87753371,37.74077766,37.76940793
5.76000000,37.95468144,37.86599705,37.68576090,37.71908976
5.77000000,37.96236294,37.87552583,37.73130022,37.71303677
5.78000000,38.00646076,37.85474267,37.71045734,37.75133129
5.79000000,38.00952133,37.85124579,37.74721841,37.78469736
5.80000000,37.93358864,37.79874672,37.73136621,37.85944793
5.81000000,37.95096582,37.83594529,37.74039151,37.83821775
5.82000000,37.94707558,37.84213704,37.78874338,37.87854172
5.83000000,37.97961254,37.86229392,37.80561551,37.86131891
5.84000000,37.95676488,37.81578603,37.76829184,37.83993783
5.85000000,37.94622450,37.81819742,37.82383541,37.87595295
5.86000000,37.92386534,37.74674563,37.76031578,37.90663278
5.87000000,37.96532617,37.79388280,37.78945698,37.87775857
5.88000000,37.92030606,37.76559484,37.82522942,37.92957283
5.89000000,37.92452378,37.84433911,37.84486640,37.89399377
5.90000000,37.97107707,37.84552941,37.80613780,37.85720094
5.91000000,37.97590915,37.80241592,37.85560829,37.86962218
5.92000000,37.99498265,37.78505489,37.81211720,37.78911878
5.93000000,37.94152722,37.78747279,37.82567201,37.82651941
5.94000000,37.94290548,37.82969307,37.84315974,37.82880401
5.95000000,37.93792401,37.84852857,37.80698276,37.83082633
5.96000000,38.03177159,37.88676784,37.84488424,37.83225417
5.97000000,37.97737021,37.83170804,37.79111627,37.81834818
5.98000000,37.98611218,37.87776508,37.83715675,37.81991430
5.99000000,37.93842694,37.82357119,37.79244361,37.81871450
6.00000000,37.97404495,37.84735203,37.78600928,37.79188987
6.01000000,37.97548931,37.80901105,37.79928247,37.80408869
6.02000000,38.01395323,37.72824843,37.75389292,37.84999412
6.03000000,37.96187418,37.85909269,37.78480790,37.77871745
6.04000000,37.89296402,37.81207017,37.76712878,37.80233772
6.05000000,37.93839052,37.91419168,37.77550829,37.79159751
6.06000000,37.95956089,37.80009726,37.77176385,37.79846473
6.07000000,37.97509593,37.79242868,37.75990196,37.83206820
6.08000000,37.99190157,37.76124067,37.77748476,37.88971605
6.09000000,37.94132213,37.84843731,37.76418587,37.89360260
6.10000000,37.92568324,37.85707332,37.80043459,37.89950045
6.11000000,37.98442640,37.80664099,37.75188717,37.83691833
6.12000000,37.89954909,37.76085546,37.76607837,37.83110828
6.13000000,37.97394045,37.74099157,37.70182026,37.84018678
6.14000000,37.92162517,37.84407482,37.75138803,37.81687837
6.15000000,37.98739533,37.84304922,37.73316990,37.82429195
6.16000000,37.89828320,37.82939482,37.78912973,37.75804934
6.17000000,37.95761450,37.80849464,37.74966234,37.76316114
6.18000000,37.94042753,37.81730777,37.72195427,37.76300532
6.19000000,37.98691875,37.82148210,37.75304283,37.77021667
6.20000000,37.93965593,37.83968201,37.70661667,37.73156768
6.21000000,37.93863176,37.84377761,37.76942298,37.79435578
6.22000000,37.92452186,37.85082556,37.74714912,37.78327225
6.23000000,37.98578099,37.88773874,37.75165402,37.88419216
6.24000000,37.96487504,37.85955957,37.77688730,37.86182530
6.25000000,37.94352360,37.83952391,37.77706413,37.90547087
6.26000000,37.95321073,37.82746096,37.86714679,37.83019657
6.27000000,37.95438079,37.87273282,37.82125971,37.84328462
6.28000000,38.00090367,37.88024396,37.85078527,37.87118233
6.29000000,37.98168776,37.86947635,37.73905093,37.83913902
6.30000000,37.97372553,37.85706632,37.78578240,37.87401140
6.31000000,37.98611823,37.89444881,37.80209591,37.88929813
6.32000000,38.03019203,37.92297644,37.82507576,37.93714369
6.33000000,38.04767379,37.86515627,37.84568741,37.94155003
6.34000000,38.02693603,37.90404334,37.80427620,37.97492068
6.35000000,37.99187429,37.83021953,37.79074907,37.94874553
6.36000000,38.04469021,37.94708040,37.83190327,37.88818793
6.37000000,38.03315994,37.98864211,37.78533707,37.86068950
6.38000000,38.10118622,37.86751030,37.81322332,37.84938939
6.39000000,38.01385057,37.88450008,37.77930426,37.83919889
6.40000000,38.07825835,37.86374958,37.76630823,37.82430059
6.41000000,38.01767380,37.95998555,37.75041896,37.79663940
6.42000000,38.12917314,37.92504884,37.75040522,37.82820384
6.43000000,37.98070549,37.93744182,37.80111140,37.77209224
6.44000000,38.04321593,37.83935128,37.77921525,37.73197972
6.45000000,37.98747442,37.90279298,37.80242050,37.78760225
6.46000000,38.04380496,37.84524517,37.77006427,37.76759886
6.47000000,37.99430371,37.82441333,37.78747134,37.78795207
6.48000000,37.93483887,37.80111033,37.80079447,37.81626554
6.49000000,38.01300782,37.86378589,37.78517171,37.79320517
6.50000000,38.03113609,37.90827847,37.81876603,37.81016167
6.51000000,38.04332546,37.91258258,37.81752004,37.78952907
6.52000000,37.91725488,37.84704466,37.76982489,37.82834763
6.53000000,37.93599280,37.78860057,37.78884081,37.80060934
6.54000000,37.93126735,37.82554614,37.75848742,37.83445431
6.55000000,37.99789885,37.84717618,37.77455475,37.83793396
6.56000000,37.93069600,37.83323801,37.78628199,37.83628330
6.57000000,37.94504097,37.79243585,37.77798745,37.90896973
6.58000000,37.96084542,37.82293198,37.79561727,37.85315385
6.59000000,37.97135379,37.81139889,37.78959327,37.96313017
6.60000000,37.91772836,37.81723474,37.77130814,37.91270995
6.61000000,37.85455781,37.81110052,37.79412340,37.91444097
6.62000000,37.97801270,37.81120569,37.80168581,37.94848451
6.63000000,37.94802311,37.82059032,37.78577926,37.88131941
6.64000000,37.98245690,37.79864875,37.73718522,37.88199337
6.65000000,37.88358347,37.78837242,37.84565961,37.95487679
6.66000000,37.91167801,37.77833413,37.77821568,37.93339082
6.67000000,37.94172818,37.81213587,37.90648549,37.91334679
6.68000000,37.99765618,37.83644996,37.80561346,38.00063905
6.69000000,37.92835463,37.81957484,37.85492919,37.91028600
6.70000000,37.94860961,37.80848140,37.78942836,37.88141123
6.71000000,37.92458622,37.85291079,37.82517845,37.85996161
6.72000000,37.96238744,37.82976072,37.75751037,37.76273523
6.73000000,37.98979824,37.82005351,37.78543548,37.73313897
6.74000000,37.96616689,37.83515859,37.76602343,37.79298975
6.75000000,37.98535538,37.79593560,37.82426440,37.77277301
6.76000000,37.95869142,37.82382718,37.80513230,37.80108415
6.77000000,37.92125627,37.88435384,37.79572083,37.79976828
6.78000000,37.93427146,37.77946360,37.78881386,37.80545311
6.79000000,38.02498207,37.79933683,37.75036394,37.77419322
6.80000000,37.97302742,37.79892565,37.78384414,37.78562705
6.81000000,37.98621398,37.84122898,37.77176296,37.79078502
6.82000000,37.92129211,37.83434698,37.82324848,37.74592466
6.83000000,37.96497816,37.81766066,37.76198592,37.77730958
6.84000000,37.99550136,37.81632349,37.78968716,37.76037991
6.85000000,38.01634672,37.80103427,37.74712803,37.78808724
6.86000000,37.99836339,37.78975531,37.74128582,37.80785932
6.87000000,37.98386774,37.85588356,37.83659158,37.80962409
6.88000000,37.96772697,37.82295402,37.75009472,37.80982756
6.89000000,37.96713543,37.85473130,37.77904403,37.75477025
6.90000000,38.00561093,37.78880950,37.71826040,37.81380064
6.91000000,38.03445501,37.82657688,37.77936611,37.78394031
6.92000000,37.96400779,37.82115472,37.76493194,37.81341738
6.93000000,37.95071775,37.81701647,37.81930886,37.78493509
6.94000000,37.90564883,37.80298969,37.77921108,37.79703965
6.95000000,38.05154858,37.79714286,37.78062304,37.77673364
6.96000000,37.98104254,37.81727688,37.73077183,37.82929046
6.97000000,37.97539136,37.82581601,37.77316750,37.79505913
6.98000000,37.92147240,37.76291073,37.78388340,37.79880623
6.99000000,37.93556558,37.77469439,37.83886449,37.83456774
7.00000000,37.93477290,37.84212118,37.77873495,37.78506840
7.01000000,37.97926778,37.79561341,37.76654636,37.79230819
7.02000000,37.91737524,37.83243300,37.70836188,37.83195148
7.03000000,37.89365538,37.78131795,37.78521698,37.76423593
7.04000000,37.93190861,37.76736416,37.75858109,37.79070181
7.05000000,37.93303212,37.79254968,37.74351949,37.78327359
7.06000000,37.89077330,37.81848691,37.70827416,37.77816329
7.07000000,37.90148147,37.81586815,37.69380964,37.81801720
7.08000000,37.92153268,37.81045263,37.70516315,37.75971461
7.09000000,37.93052258,37.80069786,37.70980984,37.83016400
7.10000000,37.96487939,37.82451328,37.72767083,37.78095264
7.11000000,37.93058644,37.77843404,37.68146274,37.78745069
7.12000000,37.90762460,37.79666542,37.70376106,37.80643700
7.13000000,37.89600866,37.78054890,37.68794957,37.78672461
7.14000000,37.91289911,37.83593838,37.76938624,37.82729043
7.15000000,37.90296269,37.79870218,37.75970347,37.84565360
7.16000000,37.94903232,37.80305732,37.74855476,37.80604760
7.17000000,37.92050187,37.76532654,37.71703566,37.88301770
7.18000000,37.91115714,37.72967525,37.74733452,37.82084461
7.19000000,37.91795499,37.81227949,37.71335511,37.82225257
7.20000000,37.91859802,37.78661291,37.80770615,37.81937985
7.21000000,37.93839375,37.83832925,37.79603826,37.80519820
7.22000000,37.96713797,37.77517835,37.77567340,37.81004240
7.23000000,37.93947080,37.78371959,37.81337986,37.79875004
7.24000000,37.91314861,37.77769242,37.79023086,37.77842983
7.25000000,37.94200756,37.80122527,37.78159682,37.83184648
7.26000000,37.89721174,37.78430612,37.81608850,37.79022964
7.27000000,37.90747497,37.81181042,37.80663392,37.75725647
7.28000000,37.92149436,37.77947305,37.80696941,37.78644058
7.29000000,37.98494425,37.80660713,37.76850315,37.75607317
7.30000000,37.96198045,37.79890773,37.75479264,37.73484070
7.31000000,37.92512021,37.76835058,37.71383971,37.73996104
7.32000000,37.89161109,37.79076479,37.71626776,37.72777105
7.33000000,37.92744749,37.76585530,37.73512287,37.74448196
7.34000000,37.96457530,37.83208888,37.67955734,37.72764199
7.35000000,37.94664387,37.76319984,37.72535186,37.76642266
7.36000000,37.93534926,37.77422617,37.69393121,37.70619279
7.37000000,37.89099365,37.76843121,37.71973397,37.76292297
7.38000000,37.89886072,37.77203772,37.68849075,37.72978858
7.39000000,37.86844957,37.77464630,37.70652844,37.78027731
7.40000000,37.93917483,37.78517580,37.68773815,37.78828333
7.41000000,37.86300146,37.73955148,37.68348313,37.77665340
7.42000000,37.91953330,37.68825584,37.65254916,37.79524601
7.43000000,37.84051395,37.77001110,37.66319207,37.76003205
7.44000000,37.87941843,37.72668786,37.65573428,37.78384319
7.45000000,37.89427468,37.74998805,37.70445824,37.76458606
7.46000000,37.84557249,37.69028185,37.68373015,37.75672312
7.47000000,37.82147687,37.71664206,37.70068870,37.78416526
7.48000000,37.86171370,37.67949446,37.72954061,37.77333647
