time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
4.62000000,37.74152356,37.69853584,37.74807943,37.76274506
4.63000000,37.89824055,37.71269984,37.74871649,37.74042354
4.64000000,37.91169501,37.76112895,37.66038326,37.78206721
4.65000000,37.89855610,37.80848518,37.74353321,37.77005202
4.66000000,37.79800268,37.69012404,37.76612215,37.74317531
4.67000000,37.86685346,37.77757173,37.74793919,37.74907180
4.68000000,37.92563585,37.89913901,37.76254505,37.74762155
4.69000000,37.94657236,37.91212258,37.66405465,37.76693639
4.70000000,37.85979615,37.72026581,37.57218351,37.71673385
4.71000000,37.83962701,37.58924064,37.66693984,37.73635062
4.72000000,37.91112615,37.69837852,37.68206624,37.75682499
4.73000000,37.96698247,37.79288934,37.69156484,37.75543344
4.74000000,37.92932789,37.82843980,37.73316641,37.76036457
4.75000000,37.80902997,37.79596346,37.63685613,37.72637769
4.76000000,37.89589734,37.75583758,37.71121321,37.65183487
4.77000000,37.91862324,37.76735489,37.67711696,37.76596582
4.78000000,37.98773534,37.78890994,37.69398545,37.73705359
4.79000000,37.92390610,37.75674425,37.69526106,37.82403596
4.80000000,37.85914177,37.72878497,37.75654351,37.85038217
4.81000000,37.91732182,37.78867829,37.67627369,37.80941591
4.82000000,37.91113649,37.84981221,37.67416622,37.76982165
4.83000000,37.90996181,37.90107375,37.66520039,37.73062298
4.84000000,37.92501543,37.91307365,37.65658859,37.71035296
4.85000000,37.90930834,37.78213832,37.62401142,37.70444284
4.86000000,37.92451000,37.74417890,37.65680853,37.63760612
4.87000000,37.91536320,37.63618702,37.62516278,37.67913336
4.88000000,37.89551233,37.75505296,37.67992963,37.69715678
4.89000000,37.88386224,37.81035117,37.64549032,37.61678040
4.90000000,37.86519754,37.80876956,37.66070165,37.72671454
4.91000000,37.85920472,37.71992709,37.65247595,37.66715223
4.92000000,37.89469422,37.71406563,37.67285391,37.74469891
4.93000000,37.82450872,37.80117566,37.69526752,37.81152481
4.94000000,37.81281480,37.78375283,37.66869857,37.83080243
4.95000000,37.81424224,37.71712914,37.67101564,37.86714223
4.96000000,37.80763190,37.63187968,37.70130511,37.78176898
4.97000000,37.95023694,37.67274206,37.71246732,37.81070654
4.98000000,37.86896250,37.80850285,37.71382818,37.81061247
4.99000000,37.95356269,37.89114467,37.73550300,37.77931788
5.00000000,37.89544295,37.88437407,37.66614311,37.75379242
5.01000000,37.82788609,37.62409285,37.71958105,37.76216553
5.02000000,37.76773227,37.58970403,37.70674332,37.77020045
5.03000000,37.79415582,37.66825845,37.73202515,37.72509008
5.04000000,37.90907044,37.86678836,37.74281522,37.72922723
5.05000000,37.96983599,37.85644816,37.70807434,37.64953907
5.06000000,37.88964593,37.74405280,37.67290068,37.74049425
5.07000000,37.86103076,37.70472545,37.69346277,37.79151242
5.08000000,37.82593794,37.74535414,37.69700736,37.92675520
5.09000000,37.91596777,37.81161798,37.76367410,37.88806481
5.10000000,37.88934997,37.83761128,37.71701186,37.84489412
5.11000000,37.93264871,37.74298166,37.75032515,37.83439027
5.12000000,37.92386803,37.70213145,37.74453730,37.83189801
5.13000000,37.95056612,37.83971674,37.80712163,37.78777646
5.14000000,37.89901624,37.81203199,37.74395041,37.80391432
5.15000000,37.94830712,37.83684932,37.81623008,37.71206800
5.16000000,37.89286441,37.76418358,37.70825796,37.72862467
5.17000000,37.90334489,37.77034221,37.78051236,37.78979103
5.18000000,37.98467323,37.79715384,37.64331567,37.84079186
5.19000000,38.02285193,37.82818746,37.69118756,37.79234831
5.20000000,37.92676133,37.80028441,37.62265206,37.70949747
5.21000000,37.92114795,37.79565240,37.60910534,37.65313933
5.22000000,37.83635585,37.75285050,37.66762697,37.75320392
5.23000000,37.95300725,37.74662880,37.74223824,37.78458200
5.24000000,37.96172074,37.78174143,37.80209093,37.85515895
5.25000000,38.03584178,37.74577408,37.82138781,37.82462047
5.26000000,37.91783151,37.83237647,37.64973574,37.67362500
5.27000000,37.90067966,37.87661808,37.65179179,37.64334748
5.28000000,37.91431240,37.84352612,37.64512785,37.66816543
5.29000000,37.84847574,37.78942050,37.70968653,37.70397906
5.30000000,37.90259045,37.70346170,37.75655711,37.74457094
5.31000000,37.82521377,37.70184262,37.66903930,37.74398134
5.32000000,37.91324705,37.76933289,37.65971377,37.77707822
5.33000000,37.92832311,37.84789352,37.62564037,37.79265441
5.34000000,37.95591277,37.83383017,37.68541081,37.74050953
5.35000000,37.83817286,37.77487379,37.69253262,37.80267648
5.36000000,37.88789811,37.69710743,37.74921587,37.79292961
5.37000000,37.85749254,37.73398564,37.70480971,37.74425533
5.38000000,37.90618697,37.73324466,37.73792775,37.82794195
5.39000000,37.90689264,37.74116972,37.68881360,37.79809199
5.40000000,37.86103273,37.73625970,37.70769985,37.78871778
5.41000000,37.88430431,37.73188780,37.71021982,37.83215425
5.42000000,37.93791041,37.72063831,37.71625236,37.80796729
5.43000000,37.86379778,37.72006171,37.76784953,37.79753846
5.44000000,37.83957169,37.72932998,37.82127297,37.84733924
5.45000000,37.85795695,37.76064387,37.73258350,37.78329355
5.46000000,37.86174435,37.80914474,37.76649129,37.81834231
5.47000000,37.97038409,37.75593269,37.71972851,37.80344879
5.48000000,37.88760192,37.75046547,37.76098150,37.70893560
5.49000000,37.92214840,37.73715799,37.76084389,37.73944814
5.50000000,37.89603722,37.74500467,37.89413524,37.69854302
5.51000000,37.96997085,37.59776016,37.77386234,37.76208028
5.52000000,37.93838966,38.00767672,37.88071725,37.80321453
5.53000000,37.86817266,37.62472894,37.84387650,37.80995579
5.54000000,37.82877168,37.87770553,37.76463933,37.79091010
5.55000000,37.82339584,37.73611194,37.76247830,37.77641952
5.56000000,38.07741132,37.74761370,37.68012048,37.74043296
5.57000000,38.01014095,37.83570672,37.66458104,37.75505370
5.58000000,37.95508855,37.75955101,37.68616313,37.77354746
5.59000000,37.81930701,37.82872749,37.68027114,37.76416050
5.60000000,37.94825905,37.67880608,37.70978913,37.81690942
5.61000000,37.98768795,37.83389461,37.72193464,37.80253353
5.62000000,37.99473980,37.81103017,37.68104754,37.81137266
5.63000000,37.82704341,37.77066496,37.66874538,37.81698361
5.64000000,37.83690391,37.79389684,37.71115418,37.79663422
5.65000000,37.94775598,37.75334914,37.70726609,37.79183395
5.66000000,38.01262125,37.79542538,37.71907135,37.77572217
5.67000000,37.93228221,37.76031311,37.73348831,37.71394414
5.68000000,37.87272309,37.74948857,37.62893177,37.77309244
5.69000000,37.80399468,37.73643570,37.69261071,37.68804789
5.70000000,37.92333449,37.92095599,37.65136705,37.73898127
5.71000000,38.10129463,38.11881462,37.67419302,37.78351413
5.72000000,37.88497770,37.40327966,37.67845738,37.71688413
5.73000000,37.77253460,37.59105309,37.66266626,37.73359200
5.74000000,37.88110819,37.58608623,37.72950905,37.59032584
5.75000000,37.93856357,38.08040182,37.79599155,37.82847013
5.76000000,37.99636674,38.03594535,37.78375341,37.54036873
5.77000000,37.82729315,37.77285851,37.74969060,37.90400957
5.78000000,37.82507971,37.53274224,37.73211606,37.77976422
5.79000000,38.03018506,37.56549272,37.69876092,37.69437319
5.80000000,38.10308532,37.79042663,37.72744606,37.92364965
5.81000000,37.85471456,37.84679614,37.77425597,37.73673381
5.82000000,37.81255637,37.81290770,37.74298025,37.78071085
5.83000000,37.89625035,37.73536246,37.75181252,37.69137431
5.84000000,38.09966168,37.77951087,37.82653390,37.80915741
5.85000000,38.08645671,37.84663894,37.81574086,37.77018862
5.86000000,37.85248090,37.76062188,37.78288593,37.81578898
5.87000000,37.86152794,37.85055609,37.85052316,37.81129674
5.88000000,37.94413460,37.72962268,37.75242857,37.80244332
5.89000000,38.12918550,37.85052272,37.84853476,37.81632157
5.90000000,38.05436563,37.73262449,37.82021746,37.79237531
5.91000000,37.85276292,37.82290567,37.80444830,37.74123244
5.92000000,37.88859005,37.80431324,37.73074200,37.63743832
5.93000000,38.03421111,37.85583679,37.75331175,37.88145366
5.94000000,38.04298050,37.82292426,37.81751372,37.73601292
5.95000000,38.00825081,37.73149336,37.75524941,37.92337382
5.96000000,37.90294893,37.81277992,37.86934280,37.96744918
5.97000000,37.91000422,37.85405231,37.81467570,37.54585594
5.98000000,38.01022631,37.83029657,37.63430586,37.58975798
5.99000000,38.01269476,37.79156876,37.78993360,37.72495011
6.00000000,37.95064979,37.72688624,37.66974235,37.81063509
6.01000000,37.92029961,37.79352062,37.73042415,37.87073657
6.02000000,37.95751583,37.84641970,37.66280496,37.78872476
6.03000000,37.94838624,37.82216435,37.69864091,37.76747393
6.04000000,37.88819605,37.67190334,37.68107155,37.74721369
6.05000000,37.88751991,37.68905019,37.74068200,37.79089903
6.06000000,37.86154691,37.72950387,37.63321505,37.71494826
6.07000000,37.89940810,37.86864170,37.70431415,37.74045794
6.08000000,37.89833569,37.81783824,37.67174352,37.75175698
6.09000000,37.83541973,37.70498452,37.69838198,37.66261596
6.10000000,37.80914241,37.65869741,37.65545981,37.78412709
6.11000000,37.81419906,37.71270818,37.62064517,37.76246114
6.12000000,37.90050465,37.71687477,37.69885491,37.81664672
6.13000000,37.91722831,37.83231552,37.72844095,37.72276732
6.14000000,37.86165941,37.72509432,37.70027881,37.79154195
6.15000000,37.84013131,37.70633207,37.73989913,37.76641994
6.16000000,37.78978478,37.72290982,37.69742928,37.76120064
6.17000000,37.85345195,37.69883261,37.74796460,37.76088706
6.18000000,37.89163702,37.72413098,37.77343766,37.78039502
6.19000000,37.85614812,37.67180394,37.77963352,37.80748466
6.20000000,37.86518236,37.74125380,37.72297107,37.75875340
6.21000000,37.89281354,37.68402742,37.80146099,37.84253759
6.22000000,37.84582301,37.62235684,37.74359166,37.81137080
6.23000000,37.84278813,37.65602296,37.80395560,37.75177543
6.24000000,37.86604247,37.73445420,37.78756249,37.81868574
6.25000000,37.91960921,37.78312657,37.81052515,37.81011100
6.26000000,37.68589834,37.77206634,37.79469051,37.78241404
6.27000000,37.89602428,37.70398731,37.87365359,37.78342752
6.28000000,37.90194608,37.70626294,37.83450355,37.77965507
6.29000000,38.07574989,37.80187669,37.81738415,37.71993668
6.30000000,38.04228731,37.85701985,37.76984334,37.74158269
6.31000000,37.82771166,37.82861347,37.75603028,37.73483938
6.32000000,37.91482097,37.72219895,37.78658410,37.73356690
6.33000000,37.89603667,37.75341597,37.76266743,37.74195000
6.34000000,38.03253996,37.81576867,37.68902308,37.73329466
6.35000000,38.02285567,37.83572562,37.62397336,37.68348992
6.36000000,37.94877555,37.87553963,37.54783361,37.69618041
6.37000000,37.99825786,37.81569051,37.72827153,37.62446702
6.38000000,37.97922111,37.71802202,37.70443966,37.75097856
6.39000000,38.05597160,37.69991831,37.73198225,37.69748581
6.40000000,37.93605476,37.83821860,37.64266789,37.73399268
6.41000000,37.88741596,37.84117544,37.59492424,37.76301672
6.42000000,37.97279308,37.80796918,37.60077568,37.71344430
6.43000000,37.98127166,37.85949313,37.70614505,37.77934915
6.44000000,37.98034059,37.86667497,37.75928450,37.79426569
6.45000000,37.98739781,37.92777580,37.74435693,37.78456360
6.46000000,37.92090917,37.82876676,37.75965499,37.78051148
6.47000000,37.99713978,37.65287665,37.77631554,37.69854175
6.48000000,38.03077413,37.70157808,37.81189162,37.72383038
6.49000000,37.89911420,37.65763362,37.73542194,37.75393687
6.50000000,37.83885582,37.84660193,37.82146202,37.72740327
6.51000000,37.84364167,37.86993792,37.46120887,37.67556306
6.52000000,37.97588025,37.80268510,37.69174691,37.70184330
6.53000000,37.94170788,37.65866969,37.65156168,37.66974815
6.54000000,37.90618220,37.64695350,37.75402566,37.76899541
6.55000000,37.79374393,37.78198156,37.80259191,37.75319496
6.56000000,37.86105307,37.80929031,37.69096424,37.77726479
6.57000000,37.90628908,37.76284247,37.71879325,37.63516976
6.58000000,37.92328169,37.71234533,37.66814082,37.65764683
6.59000000,37.86014860,37.62534199,37.66220180,37.73511890
6.60000000,37.80473082,37.76370836,37.75694805,37.78414553
6.61000000,37.83736177,37.71270223,37.71473545,37.79525375
6.62000000,37.79258264,37.79663745,37.79658949,37.77297119
6.63000000,37.87874633,37.75052141,37.68738470,37.75550649
6.64000000,37.88028807,37.75244360,37.75860488,37.66429229
6.65000000,37.85997308,37.75714867,37.72174892,37.71087452
6.66000000,37.86319063,37.76638493,37.66855540,37.74310011
6.67000000,37.88930721,37.60875944,37.72268744,37.67433089
6.68000000,37.87255183,37.59787078,37.70824445,37.86751708
6.69000000,37.79883220,37.66095672,37.68898380,37.83287994
6.70000000,37.82330628,37.75214611,37.79210050,37.86789426
6.71000000,37.86720940,37.68247669,37.85437872,37.90461470
6.72000000,37.96697879,37.69759747,37.90286236,37.80173988
6.73000000,37.95500983,37.76508579,37.89873754,37.84360469
6.74000000,37.85638658,37.74898898,37.78393290,37.79232445
6.75000000,37.80839272,37.86706063,37.79234208,37.77735275
6.76000000,37.88606120,37.72844878,37.81285093,37.82244937
6.77000000,38.01344859,37.76558877,37.87732146,37.77249622
6.78000000,38.00207914,37.74250342,37.79804883,37.75419585
6.79000000,37.93671877,37.82368921,37.75547856,37.71266990
6.80000000,37.80416533,37.80313604,37.64345362,37.79249467
6.81000000,37.90016423,37.84848761,37.75321507,37.73795728
6.82000000,37.95019285,37.80914827,37.75388283,37.72857445
6.83000000,38.09046249,37.80422784,37.77349833,37.71584110
6.84000000,37.97533668,37.84850959,37.70702398,37.66490060
6.85000000,37.95747442,37.81388370,37.64921591,37.71958703
6.86000000,37.89771212,37.87556847,37.65233856,37.66732186
6.87000000,37.97222495,37.84854502,37.63041824,37.80182171
6.88000000,37.99128282,37.74346172,37.67912574,37.89317985
6.89000000,37.94771158,37.79133911,37.66686857,37.86813551
6.90000000,37.93970597,37.79197155,37.68962014,37.88665633
6.91000000,38.00458130,37.91510665,37.71384667,37.88650836
6.92000000,38.02578433,37.90301142,37.66563086,37.79491730
6.93000000,37.97738284,37.75752254,37.66992139,37.79753020
6.94000000,37.93475842,37.77565869,37.64335428,37.73968146
6.95000000,37.96776012,37.77825097,37.65761180,37.74096181
6.96000000,37.97405348,37.91268219,37.77060357,37.69684179
6.97000000,37.99753136,37.82659788,37.74030897,37.69853481
6.98000000,37.96248954,37.77873309,37.71469513,37.77368480
6.99000000,37.92365142,37.79906706,37.70650137,37.71415058
7.00000000,37.98532007,37.78099833,37.69854603,37.81729457
7.01000000,37.94290951,37.90279552,37.81739563,37.77289381
7.02000000,37.93669128,37.82088746,37.79687165,37.79231302
7.03000000,37.96040340,37.80028666,37.82961724,37.73484316
7.04000000,37.98086889,37.79929571,37.75772032,37.80170204
7.05000000,38.01844470,37.77833655,37.73997623,37.71688327
7.06000000,37.98439492,37.87055714,37.78877238,37.80651409
7.07000000,37.92578246,37.73808341,37.78041130,37.73497186
7.08000000,37.96912782,37.82687146,37.83474629,37.75557147
7.09000000,37.53293884,37.45629857,37.80732619,37.80396975
7.10000000,38.03565683,37.73437468,37.81882204,37.80232496
7.11000000,38.49240892,38.26754002,37.81651264,37.82073256
7.12000000,38.49007519,38.15605958,37.78941632,37.86410705
7.13000000,37.46188715,37.40220969,37.74197082,37.73368066
7.14000000,37.16838325,37.09797992,37.75964438,37.85680944
7.15000000,37.64790248,37.45643153,37.80528891,37.87171040
7.16000000,38.69059979,38.43969833,37.84241264,37.89080691
7.17000000,38.94381898,38.57959178,37.75153925,37.78024663
7.18000000,37.47906003,37.48074222,37.66134585,37.65082686
7.19000000,37.14527720,37.05294886,37.65646121,37.73508460
7.20000000,37.04073562,36.98988434,37.87980432,37.86424179
7.21000000,38.45952568,38.29701250,37.91296475,38.00740961
7.22000000,38.96198806,38.64554681,37.81574459,37.87109204
7.23000000,37.95446672,37.68903849,37.61382270,37.65764887
7.24000000,37.04482989,37.01572399,37.55950761,37.65071557
7.25000000,37.21195348,37.17344125,37.71631259,37.79342098
7.26000000,38.40847220,38.19397346,37.88218543,38.03556120
7.27000000,39.10189961,38.52088504,37.86269943,37.94623310
7.28000000,37.77777151,38.01288002,37.64204987,37.81607655
7.29000000,36.96425848,37.09239817,37.53544622,37.70534458
7.30000000,36.97438650,36.86058757,37.71967938,37.67627195
7.31000000,38.21964572,38.07552393,37.87387938,37.91279876
7.32000000,39.14797048,38.83305612,37.26436552,37.30992252
7.33000000,38.08818522,37.86863336,37.72646209,37.70942132
7.34000000,37.22022926,37.19239221,36.98145610,37.27729586
7.35000000,36.96472286,36.67786672,38.07951816,37.97708184
7.36000000,38.17084797,37.79546271,38.47214388,38.17549015
7.37000000,39.05093648,38.68458966,38.14346668,38.03596674
7.38000000,38.09974476,38.01780907,37.42085060,37.65675762
7.39000000,37.60140065,37.48779318,36.95367082,37.16035670
7.40000000,36.87434865,36.81242266,37.80584032,37.75499927
7.41000000,37.70514839,37.70866173,38.42976227,38.20718151
7.42000000,38.49047745,38.21977548,38.20733215,37.93238878
7.43000000,38.59302702,38.32994277,37.81136279,37.62105299
7.44000000,37.92042547,38.00212807,36.94170042,37.00769511
7.45000000,37.46194887,37.37226258,37.65390617,37.56395792
7.46000000,37.77134941,37.49341084,38.19118432,37.97089538
7.47000000,38.16910049,37.94320777,38.00469076,37.96128920
7.48000000,38.29060475,38.13023647,37.69272170,37.80276268
